SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
NH, EQ,2026-09-22,1896.9,1913.8,1878.0,1883.3,1887.2,1896.9,86014,162648000.0,11860,,41491.0,48.24,new
NHIT, IV,2026-09-22,171.0,171.0,170.0,170.0,170.0,171.0,300000,51275000.0,5,,300000.0,100.0,new
NHPC, EQ,2026-09-22,75.89,76.49,75.6,76.01,76.01,75.8,9874034,750660000.0,47370,,5404896.0,54.74,new
NIACL, EQ,2026-09-22,187.0,191.54,186.56,187.41,187.2,186.56,2272794,429105000.0,23296,,451369.0,19.86,new
NIBE, EQ,2026-09-22,1399.0,1405.0,1358.9,1369.9,1372.0,1371.1,65055,89954000.0,5970,,35794.0,55.02,new
NIBL, EQ,2026-09-22,30.62,34.99,30.62,33.08,33.87,30.62,105959,3553000.0,1588,,57116.0,53.9,new
NICCOPAR, EQ,2026-09-22,82.1,84.9,81.5,81.5,81.5,82.1,596,49000.0,24,,517.0,86.74,new
NIDAN, SM,2026-09-22,13.65,13.7,13.65,13.7,13.7,13.4,2000,27000.0,2,,2000.0,100.0,new
NIF100BEES, EQ,2026-09-22,261.32,261.61,258.7,259.98,258.7,260.86,12858,3347000.0,664,,6446.0,50.13,new
NIF100IETF, EQ,2026-09-22,27.39,27.59,26.95,27.25,27.21,27.5,81203,2221000.0,1557,,42938.0,52.88,new
NIF500BETA, EQ,2026-09-22,37.7,37.7,36.23,36.72,36.72,36.76,6061,222000.00000000003,14,,6020.0,99.32,new
NIFTY1, EQ,2026-09-22,261.87,263.01,258.93,259.86,259.51,260.41,45764,11895000.0,1095,,21212.0,46.35,new
NIFTY100EW, EQ,2026-09-22,34.54,34.84,34.3,34.53,34.46,34.36,50714,1746000.0,253,,29349.0,57.87,new
NIFTYADD, EQ,2026-09-22,247.72,247.77,245.88,246.38,246.75,247.27,2959,730000.0,92,,1382.0,46.7,new
NIFTYAXIS, EQ,2026-09-22,267.02,267.02,258.53,259.35,259.69,260.51,5836,1513000.0,153,,3625.0,62.11,new
NIFTYBEES, EQ,2026-09-22,267.85,268.89,266.01,266.64,266.68,267.76,5397108,1440983000.0,41866,,3744207.0,69.37,new
NIFTYBETA, EQ,2026-09-22,267.07,267.07,258.3,259.33,260.13,260.56,16304,4234000.0,349,,13756.0,84.37,new
NIFTYBETF, EQ,2026-09-22,242.24,242.35,240.01,240.6,240.6,241.37,931,225000.0,54,,847.0,90.98,new
NIFTYCASE, EQ,2026-09-22,9.64,9.64,9.25,9.39,9.41,9.41,694769,6526000.000000001,1638,,523374.0,75.33,new
NIFTYETF, EQ,2026-09-22,255.39,255.85,253.75,254.53,254.42,255.39,112153,28556000.0,739,,46968.0,41.88,new
NIFTYIETF, EQ,2026-09-22,266.6,266.6,262.5,265.42,265.4,266.09,315625,83850000.0,11197,,223147.0,70.7,new
NIFTYJBLK, EQ,2026-09-22,12.28,12.28,11.95,11.99,11.97,11.99,50272,604000.0,611,,39595.0,78.76,new
NIFTYQLITY, EQ,2026-09-22,20.54,20.88,20.28,20.39,20.49,20.64,173635,3561000.0,225,,99997.0,57.59,new
NIITLTD, EQ,2026-09-22,90.57,91.37,88.82,89.52,89.0,90.56,132756,11933000.0,2453,,63083.0,47.52,new
NIITMTS, EQ,2026-09-22,215.3,219.9,213.37,217.81,217.0,215.26,111441,24183000.0,5945,,48522.0,43.54,new
NIKITA, SM,2026-09-22,65.5,68.95,65.0,65.0,65.0,64.0,18000,1189000.0,15,,12000.0,66.67,new
NILAINFRA, EQ,2026-09-22,6.7,6.74,6.56,6.66,6.7,6.62,76534,509999.99999999994,376,,65132.0,85.1,new
NILASPACES, EQ,2026-09-22,12.1,12.38,11.97,12.02,12.04,12.12,1263682,15304000.0,2133,,858783.0,67.96,new
NILE, EQ,2026-09-22,1461.0,1468.9,1441.5,1444.9,1444.0,1458.6,1778,2577000.0,290,,1286.0,72.33,new
NILKAMAL, EQ,2026-09-22,1899.0,1915.0,1845.4,1864.8,1875.0,1888.6,16543,30939999.999999996,3414,,9124.0,55.15,new
NIMBSPROJ, EQ,2026-09-22,194.8,194.8,180.54,188.54,186.0,186.85,29424,5421000.0,603,,2050.0,6.97,new
NINSYS, EQ,2026-09-22,725.0,725.0,705.25,711.05,712.0,713.9,6565,4668000.0,239,,6014.0,91.61,new
NIPPOBATRY, EQ,2026-09-22,319.05,335.0,319.05,325.55,326.0,318.15,7961,2592000.0,350,,6997.0,87.89,new
NIRAJ, EQ,2026-09-22,29.89,29.89,27.66,28.16,28.0,28.75,65381,1846000.0,187,,58383.0,89.3,new
NIRAJISPAT, BE,2026-09-22,272.0,272.0,262.1,262.1,262.1,275.85,69,18000.0,15,,,,new
NIRLON, EQ,2026-09-22,591.5,605.0,580.0,601.35,605.0,594.15,5883,3493000.0,679,,3823.0,64.98,new
NIRMAN, SM,2026-09-22,26.6,27.25,26.5,27.0,27.0,26.6,3600,97000.0,12,,2700.0,75.0,new
NITCO, EQ,2026-09-22,89.9,93.38,89.45,91.89,91.79,89.47,1072518,98266000.0,7221,,564501.0,52.63,new
NITINSPIN, EQ,2026-09-22,613.0,618.0,606.3,608.4,610.0,610.8,49283,30147000.000000004,4061,,25918.0,52.59,new
NITIRAJ, EQ,2026-09-22,230.95,230.95,224.0,229.33,229.0,227.85,1681,380000.0,46,,1192.0,70.91,new
NITTAGELA, EQ,2026-09-22,1770.0,1770.0,1691.3,1700.1,1710.0,1725.8,2217,3792000.0,319,,1501.0,67.7,new
NIVABUPA, EQ,2026-09-22,80.48,81.5,79.93,80.83,80.5,80.48,804858,64965000.0,13985,,367222.0,45.63,new
NKIND, EQ,2026-09-22,56.66,59.77,56.4,56.55,56.55,57.82,590,34000.0,15,,553.0,93.73,new
NLCINDIA, EQ,2026-09-22,266.0,269.8,265.4,267.0,267.05,266.65,1009013,269612000.0,20213,,595817.0,59.05,new
NMDC, EQ,2026-09-22,80.09,80.31,79.34,80.2,80.2,79.8,8885406,709517000.0,37104,,4694653.0,52.84,new
NMSTEEL, SM,2026-09-22,22.1,22.1,21.6,22.0,22.0,22.5,8000,176000.0,5,,6400.0,80.0,new
NOCIL, EQ,2026-09-22,196.3,197.79,191.23,193.89,193.5,194.57,789706,152854000.0,8559,,298569.0,37.81,new
NOIDATOLL, EQ,2026-09-22,4.0,4.04,3.93,4.0,4.01,3.97,40221,160000.0,467,,31597.0,78.56,new
NORBTEAEXP, EQ,2026-09-22,66.4,68.8,66.0,66.26,66.9,66.2,1057,71000.0,38,,1055.0,99.81,new
NORTHARC, EQ,2026-09-22,319.0,320.9,314.1,315.9,315.55,319.15,649137,205584000.0,17938,,335572.0,51.7,new
NOVAAGRI, EQ,2026-09-22,23.25,23.31,23.0,23.08,23.1,23.28,39425,911999.9999999999,267,,33809.0,85.76,new
NOVARTIND, EQ,2026-09-22,2037.0,2042.0,1960.0,1973.3,1987.8,2004.1,46906,93998000.0,4594,,17162.0,36.59,new
NPBET, EQ,2026-09-22,285.3,285.3,283.41,284.26,284.26,283.81,116,33000.0,12,,103.0,88.79,new
NPST, EQ,2026-09-22,1792.5,1930.0,1792.5,1888.8,1890.0,1789.6,163372,308814000.0,18514,,50153.0,30.7,new
NRAIL, EQ,2026-09-22,638.5,678.3,621.05,652.1,662.65,627.15,35475,23217000.0,2776,,17120.0,48.26,new
NRBBEARING, EQ,2026-09-22,525.8,529.0,518.0,520.5,523.0,528.5,327766,171304000.0,17262,,129916.0,39.64,new
NRL, BE,2026-09-22,155.0,158.35,152.0,158.35,158.35,150.81,290325,45881000.0,673,,,,new
NRVANDANA, SM,2026-09-22,71.0,71.9,70.0,71.6,71.9,71.25,84000,5971000.0,8,,18000.0,21.43,new
NSIL, EQ,2026-09-22,5527.0,5564.0,5490.0,5524.0,5490.0,5527.0,712,3927000.0000000005,193,,505.0,70.93,new
NSLNISP, EQ,2026-09-22,42.8,43.08,42.4,42.51,42.55,42.44,2214252,94418000.0,10485,,852351.0,38.49,new
NTCIND, EQ,2026-09-22,134.45,134.99,131.0,133.81,133.9,130.68,973,130000.0,57,,735.0,75.54,new
NTPC, EQ,2026-09-22,326.5,329.0,325.55,327.8,327.8,326.4,6219007,2036623000.0,66245,,3972336.0,63.87,new
NTPCGREEN, EQ,2026-09-22,91.8,95.3,91.8,93.31,93.68,91.26,10827047,1015157000.0,73067,,4069366.0,37.59,new
NUCLEUS, EQ,2026-09-22,682.0,689.95,681.05,685.95,687.0,683.95,8452,5789000.0,890,,5070.0,59.99,new
NURECA, BE,2026-09-22,338.8,346.0,334.0,336.0,342.0,338.8,2693,909000.0,123,,,,new
NUVAMA, EQ,2026-09-22,1689.4,1710.0,1669.5,1675.7,1672.0,1687.1,160021,269664000.0,20722,,93486.0,58.42,new
NUVOCO, EQ,2026-09-22,330.55,340.6,330.55,338.85,339.6,330.55,292607,98918000.0,11285,,151427.0,51.75,new
NV20, EQ,2026-09-22,13.57,13.61,13.43,13.58,13.6,13.57,50769,688000.0,204,,28244.0,55.63,new
NV20BEES, EQ,2026-09-22,136.18,138.89,135.01,135.7,136.03,136.18,10399,1411000.0,197,,5752.0,55.31,new
NV20IETF, EQ,2026-09-22,13.32,13.34,13.13,13.23,13.23,13.27,330687,4368000.0,1584,,210835.0,63.76,new
NXST, RR,2026-09-22,166.44,167.29,165.9,166.38,166.3,166.18,518906,86443000.0,5886,,485411.0,93.55,new
NXT-INFRA, IV,2026-09-22,99.8,99.8,99.8,99.8,99.8,99.9,25000,2495000.0,1,,25000.0,100.0,new
NYKAA, EQ,2026-09-22,335.0,337.65,330.3,333.55,333.55,336.0,1885771,629375000.0,27324,,984646.0,52.21,new
OAL, EQ,2026-09-22,554.8,570.0,550.05,556.9,557.75,548.85,64317,36119000.0,3449,,34028.0,52.91,new
OBCL, EQ,2026-09-22,58.77,58.77,58.0,58.16,58.16,58.77,5112,297000.0,45,,4728.0,92.49,new
OBEROIRLTY, EQ,2026-09-22,1823.9,1853.0,1802.6,1845.6,1845.6,1821.0,470585,863470999.9999999,24987,,258129.0,54.85,new
OBSCP, SM,2026-09-22,890.0,923.95,885.4,916.75,916.9,894.8,32000,29100000.0,80,,16400.0,51.25,new
OCCLLTD, BE,2026-09-22,155.0,155.4,150.25,151.34,153.0,154.2,78317,11850000.0,475,,,,new
ODIGMA, EQ,2026-09-22,21.05,21.65,20.9,20.92,20.9,20.95,13535,285000.0,886,,10860.0,80.24,new
ODYCORP, EQ,2026-09-22,6.9,7.29,6.62,7.02,6.9,6.92,310960,2176000.0,115,,308254.0,99.13,new
OFSS, EQ,2026-09-22,10962.0,11111.0,10835.0,10989.0,10989.0,10911.0,232724,2555590000.0,46237,,83376.0,35.83,new
OIL, EQ,2026-09-22,476.6,479.15,463.25,467.0,467.0,478.35,2648023,1240012000.0,35209,,1035430.0,39.1,new
OILCOUNTUB, BE,2026-09-22,68.18,68.18,68.18,68.18,68.18,66.85,69535,4741000.0,110,,,,new
OILIETF, EQ,2026-09-22,11.19,11.23,11.0,11.12,11.14,11.19,880678,9805000.0,1986,,364403.0,41.38,new
OLAELEC, EQ,2026-09-22,37.15,38.9,37.14,37.78,37.9,37.0,73804321,2821441000.0,163330,,16643431.0,22.55,new
OLECTRA, EQ,2026-09-22,1212.0,1256.0,1210.5,1217.2,1219.8,1205.8,561988,693462000.0,36034,,170575.0,30.35,new
OLIL, SM,2026-09-22,446.5,446.5,430.0,435.85,435.0,427.55,10000,4352000.0,12,,6000.0,60.0,new
OMAXAUTO, EQ,2026-09-22,191.43,197.22,187.21,190.86,191.8,191.43,58433,11197000.0,1157,,31980.0,54.73,new
OMAXE, EQ,2026-09-22,114.0,119.34,114.0,116.5,116.01,114.0,773045,90411000.0,9369,,168899.0,21.85,new
OMFREIGHT, BE,2026-09-22,88.95,90.87,87.1,90.29,90.5,88.07,10900,969999.9999999999,107,,,,new
OMFURN, SM,2026-09-22,52.2,56.75,51.35,56.75,56.75,54.05,27600,1490000.0,14,,18000.0,65.22,new
OMINFRAL, EQ,2026-09-22,80.6,80.69,78.42,78.93,78.51,79.11,33594,2658000.0,798,,19282.0,57.4,new
OMNI, EQ,2026-09-22,553.4,571.4,546.05,562.5,563.0,551.35,1018160,573650000.0,33046,,404854.0,39.76,new
OMPOWER, EQ,2026-09-22,169.37,171.99,167.0,170.34,170.0,170.5,50245,8531000.0,1032,,30077.0,59.86,new
ONDOOR, SM,2026-09-22,283.7,283.7,270.0,271.75,270.0,280.15,7800,2155000.0,20,,4200.0,53.85,new
ONEGLOBAL, EQ,2026-09-22,537.3,552.0,519.95,547.9,550.75,538.8,10380,5613000.0,646,,7063.0,68.04,new
ONELIFECAP, BE,2026-09-22,35.99,35.99,33.59,35.19,35.19,34.94,24489,855000.0000000001,80,,,,new
ONEPOINT, EQ,2026-09-22,60.3,65.2,60.05,63.2,63.63,60.03,6891301,439372999.99999994,41159,,2179067.0,31.62,new
ONESOURCE, EQ,2026-09-22,1601.3,1618.9,1585.0,1587.9,1587.0,1599.2,155059,247932000.00000003,10207,,86875.0,56.03,new
ONGC, EQ,2026-09-22,235.51,236.37,233.75,236.13,236.13,235.63,8097173,1904852000.0,77186,,4596833.0,56.77,new
ONIDA, EQ,2026-09-22,34.3,35.49,34.0,34.73,34.8,34.31,628277,21854000.0,2616,,420288.0,66.9,new
ONIXSOLAR, EQ,2026-09-22,328.0,338.0,322.6,322.6,322.6,339.55,249185,81268000.0,2425,,108832.0,43.68,new
ONMOBILE, BE,2026-09-22,51.41,53.8,51.4,53.29,53.8,51.25,80312,4248000.0,522,,,,new
ONWARDTEC, EQ,2026-09-22,293.9,297.0,284.95,286.6,286.6,290.05,26976,7798999.999999999,715,,18039.0,66.87,new
OPTIEMUS, EQ,2026-09-22,590.0,708.9,590.0,708.9,708.9,590.75,8046819,5413133000.0,173080,,1433612.0,17.82,new
OPTIFIN, EQ,2026-09-22,13.99,16.71,13.99,16.7,16.71,13.93,1436544,23741000.0,7979,,611802.0,42.59,new
OPTIMYSTIX, SM,2026-09-22,135.1,138.0,135.0,137.6,137.65,138.1,4000,547000.0,5,,3200.0,80.0,new
OPTIVALUE, ST,2026-09-22,212.85,212.85,212.85,212.85,212.85,202.75,14400,3065000.0,9,,14400.0,100.0,new
ORBTEXP, BE,2026-09-22,226.85,233.0,226.85,228.32,227.65,229.98,327,75000.0,16,,,,new
ORCHASP, EQ,2026-09-22,1.43,1.46,1.31,1.37,1.42,1.43,175541,246000.0,558,,135483.0,77.18,new
ORCHPHARMA, EQ,2026-09-22,1089.9,1143.5,1075.1,1107.2,1100.0,1081.8,493833,554383000.0,37564,,149310.0,30.23,new
ORIANA, SM,2026-09-22,273.7,294.6,270.25,275.9,277.4,271.3,659625,186678000.0,1500,,349125.0,52.93,new
ORICONENT, EQ,2026-09-22,54.15,56.0,54.15,55.78,56.0,54.84,27420,1521000.0,391,,17582.0,64.12,new
ORIENTALTL, EQ,2026-09-22,5.08,5.1,4.95,4.98,4.98,5.08,53067,265000.0,220,,36720.0,69.2,new
ORIENTBELL, EQ,2026-09-22,394.9,406.8,391.0,392.8,391.0,392.55,14460,5724000.0,848,,9475.0,65.53,new
ORIENTCEM, EQ,2026-09-22,125.07,125.5,122.57,123.19,123.48,125.07,361493,44740000.0,3929,,186467.0,51.58,new
ORIENTCER, EQ,2026-09-22,48.29,49.43,47.53,48.08,47.85,47.53,207701,10090000.0,1856,,113060.0,54.43,new
ORIENTELEC, EQ,2026-09-22,168.01,168.75,165.8,166.54,166.32,168.01,82979,13858000.000000002,2813,,55109.0,66.41,new
ORIENTHOT, EQ,2026-09-22,145.19,145.19,142.15,142.88,142.93,144.06,292194,41917000.0,3412,,116726.0,39.95,new
ORIENTLTD, BE,2026-09-22,78.77,82.0,78.77,81.89,81.89,78.79,5132,407000.0,17,,,,new
ORIENTPPR, EQ,2026-09-22,17.25,17.5,16.93,16.99,16.94,17.15,114990,1972000.0,986,,74042.0,64.39,new
ORIENTTECH, EQ,2026-09-22,235.77,237.39,233.01,235.08,234.4,235.04,86146,20232000.0,2605,,40123.0,46.58,new
ORIRAIL, EQ,2026-09-22,128.75,128.75,122.21,126.96,127.55,116.41,244531,30701000.0,4534,,98460.0,40.26,new
ORISSAMINE, EQ,2026-09-22,3819.0,3894.6,3819.0,3879.7,3886.5,3820.8,5140,19836000.0,1378,,2540.0,49.42,new
ORKLAINDIA, EQ,2026-09-22,579.05,585.4,567.4,569.25,568.0,579.05,49707,28623000.0,4291,,26219.0,52.75,new
ORTINGLOBE, EQ,2026-09-22,15.35,15.64,14.6,14.74,14.6,15.36,52473,773000.0,92,,40546.0,77.27,new
OSELDEVICE, SM,2026-09-22,356.95,368.8,353.55,361.25,359.1,350.75,15400,5555000.0,71,,11400.0,74.03,new
OSIAHYPER, BE,2026-09-22,2.32,2.32,2.2,2.25,2.26,2.25,135581,304000.0,258,,,,new
OSWALAGRO, EQ,2026-09-22,35.0,35.45,34.61,35.12,34.87,34.76,9299,326000.0,125,,7214.0,77.58,new
OSWALGREEN, EQ,2026-09-22,19.75,20.15,19.57,20.06,20.1,19.75,65670,1304000.0,626,,42086.0,64.09,new
OSWALPUMPS, EQ,2026-09-22,277.4,282.45,273.0,273.6,274.3,276.2,292752,80961000.0,6089,,157477.0,53.79,new
OSWALSEEDS, EQ,2026-09-22,13.75,14.45,13.58,13.81,14.45,13.58,56475,777000.0,231,,40752.0,72.16,new
OWAIS, ST,2026-09-22,74.2,77.2,74.2,77.1,77.2,75.7,13000,984000.0,58,,11900.0,91.54,new
PACEDIGITK, EQ,2026-09-22,165.5,175.37,165.4,167.74,168.98,154.86,26735640,4567134000.0,195800,,1549267.0,5.79,new
PACIFICI, EQ,2026-09-22,144.0,144.0,140.0,140.0,140.0,143.6,204,28999.999999999996,7,,202.0,99.02,new
PAGEIND, EQ,2026-09-22,36130.0,37345.0,36075.0,37150.0,37150.0,35950.0,38196,1414283000.0,17374,,9901.0,25.92,new
PAISALO, EQ,2026-09-22,93.0,94.05,92.51,93.43,93.45,92.85,19182757,1797182000.0,40256,,6514052.0,33.96,new
PAKKA, EQ,2026-09-22,78.67,79.67,76.35,77.02,77.0,78.67,37438,2909000.0,805,,22604.0,60.38,new
PALASHSECU, EQ,2026-09-22,86.5,87.0,86.5,86.7,86.7,86.89,727,63000.0,8,,712.0,97.94,new
PALREDTEC, EQ,2026-09-22,48.2,48.5,46.62,46.95,46.95,48.25,316,15000.0,17,,311.0,98.42,new
PANACEABIO, EQ,2026-09-22,381.95,393.95,377.0,382.65,384.7,376.15,149585,57902000.0,5715,,62638.0,41.87,new
PANACHE, BE,2026-09-22,520.1,520.6,509.6,509.6,509.6,520.0,18891,9630000.0,59,,,,new
PANAMAPET, EQ,2026-09-22,475.9,485.5,472.3,481.25,482.45,475.15,138492,66529999.99999999,5296,,63642.0,45.95,new
PANORAMA, EQ,2026-09-22,56.29,56.5,54.12,55.32,55.32,54.89,319717,17745000.0,2944,,167305.0,52.33,new
PANSARI, EQ,2026-09-22,281.0,281.05,275.2,278.1,278.0,279.6,461,129000.0,26,,432.0,93.71,new
PAR, BE,2026-09-22,130.0,138.0,128.0,137.82,137.98,132.26,19588,2606000.0,276,,,,new
PARACABLES, EQ,2026-09-22,61.29,62.74,60.9,61.75,61.87,61.03,1049848,64792999.99999999,5770,,458126.0,43.64,new
PARADEEP, EQ,2026-09-22,155.6,157.79,153.51,154.17,154.21,155.73,1162417,181154000.0,20845,,425635.0,36.62,new
PARAGMILK, EQ,2026-09-22,278.0,283.0,270.25,279.4,282.0,272.4,3909827,1084384000.0,70641,,1512355.0,38.68,new
PARAGON, SM,2026-09-22,52.55,55.0,52.55,54.5,55.0,53.0,3600,194000.0,3,,2400.0,66.67,new
PARAMOUNT, SM,2026-09-22,38.35,38.35,38.3,38.3,38.3,40.3,4800,184000.0,4,,1200.0,25.0,new
PARAS, EQ,2026-09-22,1413.5,1444.9,1364.4,1375.5,1385.4,1406.5,723945,1015907000.0,38664,,210461.0,29.07,new
PARASPETRO, EQ,2026-09-22,2.18,2.18,2.07,2.09,2.11,2.14,77231,164000.0,208,,54818.0,70.98,new
PARIN, SM,2026-09-22,690.05,705.0,690.0,697.7,700.0,699.5,12000,8359000.0,33,,6000.0,50.0,new
PARKHOSPS, EQ,2026-09-22,285.0,288.5,281.0,285.1,285.0,284.7,364039,103645000.0,6594,,181330.0,49.81,new
PARKHOTELS, EQ,2026-09-22,106.25,109.7,105.2,107.75,107.91,106.19,231164,24614000.0,6060,,109261.0,47.27,new
PARNAXLAB, EQ,2026-09-22,118.42,139.8,118.42,129.22,129.0,118.42,6455,824000.0,131,,6000.0,92.95,new
PARSVNATH, BE,2026-09-22,1.9,1.9,1.9,1.9,1.9,1.87,11386,22000.0,78,,,,new
PARTH, SM,2026-09-22,524.95,555.0,524.95,542.0,541.0,515.0,20000,10740000.0,36,,13600.0,68.0,new
PARTYCRUS, SM,2026-09-22,99.05,103.0,97.1,97.1,97.1,97.75,15000,1488000.0,14,,12000.0,80.0,new
PASHUPATI, EQ,2026-09-22,80.8,81.19,79.55,80.2,80.4,80.19,127639,10252000.0,1374,,60401.0,47.32,new
PASUPTAC, EQ,2026-09-22,72.5,78.0,71.75,76.37,76.44,71.17,967519,72671000.0,8657,,496172.0,51.28,new
PATANJALI, EQ,2026-09-22,394.0,412.8,394.0,404.0,404.0,396.2,15560500,6307036000.0,128257,,2090639.0,13.44,new
PATELENG, EQ,2026-09-22,25.85,27.87,25.85,26.85,26.83,25.75,8482601,230489000.0,22892,,3251910.0,38.34,new
PATELRMART, EQ,2026-09-22,204.6,207.69,203.41,205.36,203.41,203.41,38760,7959999.999999999,998,,24204.0,62.45,new
PATILAUTOM, SM,2026-09-22,331.15,364.35,329.0,359.8,362.0,330.1,217800,76793000.0,322,,147000.0,67.49,new
PATINTLOG, EQ,2026-09-22,14.66,15.19,14.1,14.19,14.13,14.64,80249,1156000.0,535,,55166.0,68.74,new
PAUSHAKLTD, EQ,2026-09-22,713.05,723.65,696.0,700.95,701.95,705.25,28680,20309000.0,1775,,20289.0,70.74,new
PAVNAIND, EQ,2026-09-22,16.09,16.56,15.3,15.46,15.48,15.7,192402,3042000.0,677,,112853.0,58.65,new
PAYTM, EQ,2026-09-22,1808.7,1828.1,1802.6,1814.4,1814.4,1810.0,1208769,2193191000.0,39223,,408065.0,33.76,new
PBMPOLY, EQ,2026-09-22,65.0,68.0,65.0,65.01,65.05,65.0,1938,126000.0,27,,1936.0,99.9,new
PCBL, EQ,2026-09-22,346.2,354.15,345.7,347.75,348.15,344.35,1739256,607899000.0,37965,,647513.0,37.23,new
PCCL, SM,2026-09-22,451.8,452.0,420.5,450.9,452.0,451.8,22000,9801000.0,40,,12800.0,58.18,new
PCJEWELLER, EQ,2026-09-22,12.79,13.72,12.71,13.58,13.48,12.79,638501220,8504282000.000001,288152,,136497845.0,21.38,new
PDMJEPAPER, EQ,2026-09-22,99.42,101.42,97.0,97.36,97.3,98.18,118631,11692000.0,2134,,50093.0,42.23,new
PDSL, EQ,2026-09-22,353.85,367.9,352.65,361.45,359.0,353.85,106649,38624000.0,5969,,62935.0,59.01,new
PEARLPOLY, EQ,2026-09-22,18.82,18.83,18.15,18.83,18.83,17.94,26641,501000.0,70,,24027.0,90.19,new
PELATRO, SM,2026-09-22,388.0,395.0,380.0,394.2,394.5,382.4,17700,6886000.0,50,,13800.0,77.97,new
PENIND, EQ,2026-09-22,172.9,176.7,171.72,174.14,174.1,171.07,375240,65514000.0,6032,,180711.0,48.16,new
PENINLAND, EQ,2026-09-22,16.35,17.7,15.8,17.03,17.29,16.19,657910,11212000.0,1774,,338956.0,51.52,new
PENTAGON, ST,2026-09-22,100.0,100.5,91.2,91.2,91.2,95.9,13000,1296000.0,11,,13000.0,100.0,new
PERMAGN, EQ,2026-09-22,850.0,850.0,827.7,837.85,840.0,836.65,3008,2516000.0,257,,2433.0,80.88,new
PERNIASPOP, EQ,2026-09-22,533.7,549.75,533.5,545.75,542.1,533.35,92753,50350000.0,4491,,40803.0,43.99,new
PERSISTENT, EQ,2026-09-22,5454.5,5463.0,5359.0,5366.0,5366.0,5449.0,350423,1886525000.0,31298,,148284.0,42.32,new
PETRONET, EQ,2026-09-22,287.6,288.25,280.3,281.75,281.75,287.5,1996961,563911000.0,40714,,1277259.0,63.96,new
PFC, EQ,2026-09-22,345.2,346.5,343.1,345.8,345.8,344.75,7604431,2621796000.0,49517,,4733419.0,62.25,new
PFIZER, EQ,2026-09-22,4050.0,4050.0,3990.5,3998.9,3993.3,4035.7,10508,42188000.0,2532,,5881.0,55.97,new
PFOCUS, EQ,2026-09-22,352.6,362.0,346.1,357.45,357.0,352.65,4255646,1503657000.0,44658,,533491.0,12.54,new
PFS, EQ,2026-09-22,27.03,27.09,26.31,26.43,26.5,26.73,261099,6964000.0,1714,,190444.0,72.94,new
PGEL, EQ,2026-09-22,540.0,541.45,519.0,520.2,520.2,536.55,855489,449926000.0,19393,,345410.0,40.38,new
PGHH, EQ,2026-09-22,7426.0,7454.0,7200.0,7282.0,7270.0,7426.0,52867,384814000.0,13524,,29131.0,55.1,new
PGHL, EQ,2026-09-22,5480.0,5544.5,5406.0,5459.0,5480.0,5503.5,5659,30905000.0,1831,,1812.0,32.02,new
PGIL, EQ,2026-09-22,1139.6,1228.0,1139.5,1194.9,1190.0,1138.4,230499,276102000.0,23755,,64377.0,27.93,new
PGINVIT, IV,2026-09-22,101.29,101.38,100.91,101.01,100.95,101.0,842331,85103000.0,4893,,723682.0,85.91,new
PHANTOMFX, SM,2026-09-22,92.1,94.0,91.0,92.95,92.95,92.4,10200,939000.0,23,,8100.0,79.41,new
PHARMABEES, EQ,2026-09-22,28.4,28.4,27.15,27.68,27.68,27.76,2961932,82123000.0,8081,,2248591.0,75.92,new
PHOENIXLTD, EQ,2026-09-22,1948.9,1958.0,1930.3,1953.4,1953.4,1929.0,421114,819129000.0,22875,,255797.0,60.74,new
PHOENXINTL, EQ,2026-09-22,28.9,28.9,27.8,28.35,28.9,27.95,810,23000.0,18,,710.0,87.65,new
PICCADIL, EQ,2026-09-22,594.7,624.35,591.3,614.8,613.2,591.2,255580,156652000.0,16465,,103837.0,40.63,new
PIDILITIND, EQ,2026-09-22,1576.3,1587.0,1562.7,1572.7,1572.7,1573.2,482511,759209000.0,19585,,291001.0,60.31,new
PIGL, EQ,2026-09-22,101.9,102.0,99.9,101.06,100.32,101.05,19598,1975000.0,322,,13714.0,69.98,new
PIIND, EQ,2026-09-22,2364.9,2428.7,2350.0,2410.0,2410.0,2321.8,837735,2008797000.0,58880,,144799.0,17.28,new
PILANIINVS, EQ,2026-09-22,4060.0,4072.8,4006.0,4008.3,4029.5,4027.1,1454,5847000.0,250,,1153.0,79.3,new
PILITA, EQ,2026-09-22,7.3,7.52,7.3,7.38,7.35,7.3,19689,146000.0,246,,12977.0,65.91,new
PINELABS, EQ,2026-09-22,195.25,204.95,191.63,197.58,197.3,193.7,82008849,16284109000.0,424255,,13640795.0,16.63,new
PIONEEREMB, EQ,2026-09-22,22.5,22.5,22.0,22.28,22.0,22.32,8614,192000.0,103,,5965.0,69.25,new
PIONRINV, BE,2026-09-22,78.1,80.0,78.0,78.51,78.51,78.05,605,47000.0,8,,,,new
PIRAMALFIN, EQ,2026-09-22,2220.4,2231.9,2176.3,2206.7,2200.1,2220.4,265963,587694000.0,26515,,155145.0,58.33,new
PITTIENG, EQ,2026-09-22,1140.0,1142.4,1113.4,1121.9,1125.0,1134.4,41005,46107000.0,4249,,22324.0,54.44,new
PIXTRANS, EQ,2026-09-22,1730.7,1754.1,1724.1,1733.0,1730.0,1730.7,8411,14616000.0,1289,,5351.0,63.62,new
