SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
EDELWEISS,EQ,2026-09-07,137.0,137.0,130.51,132.72,134.95,136.08,21562787,2860805000.0,84900,,9301527.0,43.14,new
EDUCOMP,BZ,2026-09-07,0.92,0.92,0.86,0.91,0.92,0.9,47909,43000.0,101,,,,new
EEPL,ST,2026-09-07,142.75,142.75,140.0,141.0,141.0,139.7,12000,1703000.0,11,,10000.0,83.33,new
EFACTOR,SM,2026-09-07,173.0,185.0,169.0,172.55,185.0,173.0,24800,4293000.0,33,,23600.0,95.16,new
EFCIL,EQ,2026-09-07,192.2,194.79,190.61,191.74,194.0,193.24,571486,110749000.0,4946,,482134.0,84.36,new
EFFWA,SM,2026-09-07,351.05,375.0,351.05,370.0,370.0,360.0,12400,4579000.0,28,,10000.0,80.65,new
EFORCE,SM,2026-09-07,20.0,20.0,20.0,20.0,20.0,20.05,7200,144000.0,4,,7200.0,100.0,new
EGOLD,EQ,2026-09-07,153.3,153.3,150.9,151.95,151.95,153.8,506401,76934000.0,726,,489121.0,96.59,new
EICHERMOT,EQ,2026-09-07,7658.0,7729.0,7615.0,7672.0,7672.0,7630.5,466050,3585469999.9999995,38086,,272727.0,58.52,new
EIDPARRY,EQ,2026-09-07,782.0,796.8,771.25,777.7,778.0,781.35,301706,236653000.00000003,13999,,122659.0,40.66,new
EIEL,EQ,2026-09-07,199.2,204.7,197.25,198.33,198.88,199.17,824767,165735000.0,14975,,273218.0,33.13,new
EIFFL,BE,2026-09-07,267.6,268.9,267.6,268.9,268.9,273.05,2464,659000.0,18,,,,new
EIHAHOTELS,EQ,2026-09-07,296.35,300.0,294.1,296.45,297.0,297.65,9142,2722000.0,665,,5225.0,57.15,new
EIHOTEL,EQ,2026-09-07,294.0,294.85,290.5,294.0,294.5,291.9,112598,32988000.0,6902,,57842.0,51.37,new
EIMCOELECO,EQ,2026-09-07,2263.2,2282.3,2236.2,2268.0,2261.2,2254.4,14898,33662000.0,2457,,7484.0,50.23,new
EKC,EQ,2026-09-07,105.94,106.42,102.91,104.7,103.9,106.42,182166,19063000.0,2806,,91349.0,50.15,new
EKI,EQ,2026-09-07,74.25,74.42,70.0,71.37,72.0,74.13,29655,2133000.0,669,,21290.0,71.79,new
ELANTAS,EQ,2026-09-07,12295.0,13876.0,11900.0,13054.0,13109.0,12219.0,17387,228775000.0,8221,,3209.0,18.46,new
ELCIDIN,EQ,2026-09-07,109995.0,109995.0,107500.0,108950.0,108950.0,107590.0,8,869000.0,7,,6.0,75.0,new
ELDEHSG,EQ,2026-09-07,789.05,799.0,778.6,788.85,779.0,789.1,667,523000.00000000006,63,,441.0,66.12,new
ELECON,EQ,2026-09-07,431.65,434.3,423.15,426.7,427.75,433.75,259797,111092000.0,11198,,110362.0,42.48,new
ELECTCAST,EQ,2026-09-07,83.8,84.99,80.13,80.51,80.5,83.71,3291661,269278000.0,17475,,1843221.0,56.0,new
ELECTHERM,EQ,2026-09-07,980.9,990.9,965.0,966.4,966.0,980.9,15422,15022999.999999998,468,,12682.0,82.23,new
ELGIEQUIP,EQ,2026-09-07,645.95,653.4,637.3,642.4,644.9,642.1,807924,521837000.0,34667,,355760.0,44.03,new
ELGIRUBCO,EQ,2026-09-07,58.69,58.9,56.82,57.68,57.67,58.69,34515,2000000.0,917,,16928.0,49.05,new
ELGNZ,SM,2026-09-07,87.55,88.9,86.0,88.85,88.9,87.55,13000,1132000.0,13,,7000.0,53.85,new
ELIN,EQ,2026-09-07,95.05,96.9,95.01,96.14,96.2,95.4,73903,7080000.0,974,,40133.0,54.3,new
ELIQUID,EQ,2026-09-07,1046.7,1046.72,1046.7,1046.71,1046.72,1046.6,35902,37579000.0,25,,21798.0,60.72,new
ELITECON,EQ,2026-09-07,8.25,8.91,8.25,8.25,8.25,8.68,4027390,33330000.0,10945,,3881780.0,96.38,new
ELLEN,EQ,2026-09-07,327.0,335.15,320.0,321.7,323.0,331.85,282425,92011000.0,7696,,150744.0,53.37,new
ELM250,EQ,2026-09-07,16.75,16.75,16.23,16.41,16.45,16.61,110565,1834000.0,313,,94411.0,85.39,new
ELMDIV,EQ,2026-09-07,36.68,36.68,36.16,36.26,36.26,36.5,1265,46000.0,13,,1020.0,80.63,new
ELPROINTL,EQ,2026-09-07,175.0,177.58,174.41,175.05,175.0,174.0,10857,1907000.0,178,,7489.0,68.98,new
EMAMILTD,EQ,2026-09-07,366.65,370.95,364.7,367.55,366.15,366.05,907011,333854000.0,16992,,577824.0,63.71,new
EMAMIPAP,BE,2026-09-07,119.4,121.71,116.5,121.34,121.71,115.92,111945,13504000.0,729,,,,new
EMAMIREAL,EQ,2026-09-07,66.99,68.99,65.75,67.62,68.5,66.74,16845,1137000.0,483,,12217.0,72.53,new
EMAPARTNER,SM,2026-09-07,85.35,87.0,81.55,84.5,86.95,85.35,35000,2964000.0,29,,24000.0,68.57,new
EMBASSY,RR,2026-09-07,440.0,441.0,438.0,438.88,438.87,438.69,309177,135911000.0,12887,,287000.0,92.83,new
EMBDL,EQ,2026-09-07,57.53,59.45,56.85,59.1,58.9,57.53,3189848,185474000.0,13407,,1346960.0,42.23,new
EMCURE,EQ,2026-09-07,1934.8,1960.1,1915.1,1926.8,1920.0,1927.6,118478,228706000.0,21079,,54311.0,45.84,new
EMETAL,EQ,2026-09-07,13.38,13.38,13.12,13.17,13.18,13.36,7027,93000.0,48,,4155.0,59.13,new
EMIL,EQ,2026-09-07,173.74,182.4,171.0,178.24,178.8,173.74,1704742,304240000.0,23711,,773992.0,45.4,new
EMKAY,EQ,2026-09-07,270.75,278.9,262.0,265.15,266.25,267.25,50770,13641999.999999998,1464,,27674.0,54.51,new
EMKAYTOOLS,SM,2026-09-07,100.9,102.0,97.2,97.5,97.5,98.0,2850,285000.0,17,,2100.0,73.68,new
EMMBI,BE,2026-09-07,91.45,93.3,87.5,92.0,92.0,91.0,3882,347000.0,66,,,,new
EMMIL,SM,2026-09-07,118.0,123.95,116.0,118.0,117.05,120.1,21500,2541000.0,42,,19250.0,89.53,new
EMMVEE,EQ,2026-09-07,323.7,334.7,320.25,325.2,325.7,325.2,2033248,665554000.0,40854,,748583.0,36.82,new
EMPIND,EQ,2026-09-07,1214.9,1220.0,1188.1,1192.1,1193.8,1195.6,17291,20743000.0,1931,,12441.0,71.95,new
EMPOWER,EQ,2026-09-07,1.92,1.93,1.92,1.93,1.93,1.84,9399271,18127000.0,2217,,7290614.0,77.57,new
EMSLIMITED,EQ,2026-09-07,383.5,392.6,376.9,385.55,385.95,383.05,270932,104047000.0,7391,,81116.0,29.94,new
EMUDHRA,EQ,2026-09-07,527.85,530.45,500.1,502.45,502.0,524.8,172528,88134000.0,7847,,86880.0,50.36,new
EMULTIMQ,EQ,2026-09-07,42.13,42.22,41.78,42.0,42.05,42.0,18947,794000.0,141,,15216.0,80.31,new
ENCOMPAS,SM,2026-09-07,256.15,256.45,256.15,256.45,256.45,256.8,800,204999.99999999997,2,,800.0,100.0,new
ENDURANCE,EQ,2026-09-07,2782.8,2798.9,2745.1,2763.2,2769.9,2782.8,53026,146638000.0,11843,,27323.0,51.53,new
ENERGY,EQ,2026-09-07,39.18,39.18,38.13,38.15,38.27,38.41,475227,18193000.0,1250,,272034.0,57.24,new
ENERGYAXIS,EQ,2026-09-07,19.34,19.34,18.98,19.03,19.14,19.15,7646,146000.0,86,,6178.0,80.8,new
ENERGYDEV,EQ,2026-09-07,15.48,15.69,15.25,15.43,15.5,15.49,20723,320000.0,162,,18280.0,88.21,new
ENEXT50,EQ,2026-09-07,73.24,73.52,72.5,72.63,72.63,73.1,201,15000.0,13,,201.0,100.0,new
ENFUSE,SM,2026-09-07,160.0,160.0,160.0,160.0,160.0,155.0,600,96000.0,1,,600.0,100.0,new
ENGINERSIN,EQ,2026-09-07,281.05,283.75,272.75,277.05,277.0,279.45,3272902,909557000.0,49970,,1108202.0,33.86,new
ENIFTY,EQ,2026-09-07,23.58,24.79,23.58,24.01,24.01,24.19,9333,224000.00000000003,95,,7864.0,84.26,new
ENIL,EQ,2026-09-07,102.65,104.26,101.03,101.34,101.1,102.65,17853,1844000.0000000002,458,,8789.0,49.23,new
ENKEIWHEL,EQ,2026-09-07,399.0,410.9,395.0,395.15,397.25,389.8,1719,687000.0,129,,1561.0,90.81,new
ENRIN,EQ,2026-09-07,3115.8,3185.0,3111.6,3121.9,3115.0,3115.7,441448,1391898000.0,42567,,207142.0,46.92,new
ENSER,SM,2026-09-07,15.25,15.25,15.0,15.1,15.1,15.3,55000,833000.0,11,,55000.0,100.0,new
ENTERO,EQ,2026-09-07,1857.0,1920.0,1835.0,1898.4,1888.0,1827.6,322283,608172000.0,30111,,185909.0,57.69,new
ENVIRO,SM,2026-09-07,71.0,71.85,69.6,69.75,69.6,70.5,17000,1207000.0,16,,14000.0,82.35,new
EPACK,EQ,2026-09-07,189.49,190.94,185.15,186.33,186.25,189.27,278336,52064000.0,5894,,135258.0,48.6,new
EPACKPEB,EQ,2026-09-07,231.11,233.07,228.15,230.44,233.0,231.11,232605,53551000.0,4778,,111094.0,47.76,new
EPIGRAL,EQ,2026-09-07,1228.0,1231.8,1176.1,1179.8,1180.0,1219.7,50803,60847000.0,6165,,26951.0,53.05,new
EPL,EQ,2026-09-07,248.0,255.75,246.3,248.95,248.7,247.1,6283376,1582024000.0,61812,,3548085.0,56.47,new
EPWINDIA,ST,2026-09-07,235.05,235.05,231.9,231.9,231.9,244.1,7200,1677000.0,6,,7200.0,100.0,new
EQUAL200,EQ,2026-09-07,14.16,14.16,13.71,13.72,13.74,13.82,4127,56999.99999999999,87,,4007.0,97.09,new
EQUAL50,EQ,2026-09-07,330.22,330.22,327.05,327.67,327.68,330.22,1412,463000.0,55,,705.0,49.93,new
EQUAL50ADD,EQ,2026-09-07,340.0,340.0,337.57,338.64,338.55,340.33,30125,10187000.0,505,,21092.0,70.01,new
EQUIPPP,BE,2026-09-07,22.5,22.98,22.12,22.85,22.7,22.75,2952,67000.0,19,,,,new
EQUITASBNK,EQ,2026-09-07,72.95,73.74,72.6,73.35,73.21,72.95,843776,61684000.0,10504,,437191.0,51.81,new
ERIS,EQ,2026-09-07,1327.4,1341.0,1318.2,1324.3,1338.0,1321.7,27451,36421000.0,3859,,10517.0,38.31,new
ESABINDIA,EQ,2026-09-07,6053.5,6108.0,6015.0,6092.0,6108.0,6067.5,5026,30522000.000000004,1712,,3340.0,66.45,new
ESAFSFB,BE,2026-09-07,41.79,42.02,40.52,41.76,41.85,41.41,445009,18488000.0,2112,,,,new
ESCONET,ST,2026-09-07,236.0,250.5,236.0,249.4,250.5,238.6,51600,12853000.0,98,,51200.0,99.22,new
ESCORTS,EQ,2026-09-07,2965.0,2985.3,2936.0,2957.4,2955.0,2968.8,25297,74648000.0,6560,,13331.0,52.7,new
ESDS,EQ,2026-09-07,1090.05,1090.05,1090.05,1090.05,1090.05,908.4,742653,809529000.0,11025,,737573.0,99.32,new
ESENSEX,EQ,2026-09-07,76.42,77.29,76.42,76.77,76.77,77.46,158,12000.0,30,,156.0,98.73,new
ESFL,SM,2026-09-07,117.55,117.55,112.0,115.15,115.0,120.75,24120,2776000.0,58,,17280.0,71.64,new
ESG,EQ,2026-09-07,41.1,41.17,40.8,40.84,40.88,41.15,5116,209000.0,112,,5075.0,99.2,new
ESILVER,EQ,2026-09-07,225.12,231.77,225.12,230.04,228.65,232.78,43044,9892000.0,1456,,13939.0,32.38,new
ESPRIT,SM,2026-09-07,62.0,63.0,62.0,62.0,62.0,63.0,4800,299000.0,3,,1600.0,33.33,new
ESSARSHPNG,EQ,2026-09-07,17.18,17.65,16.12,16.41,16.49,17.09,372333,6274000.0,1277,,224074.0,60.18,new
ESSENTIA,EQ,2026-09-07,1.05,1.1,1.05,1.1,1.1,1.05,2788603,3045000.0,441,,1722633.0,61.77,new
ESTER,EQ,2026-09-07,94.4,94.4,90.95,91.54,91.65,93.57,92014,8495000.0,1146,,57478.0,62.47,new
ETERNAL,EQ,2026-09-07,325.75,325.75,319.7,320.8,320.8,322.75,12845170,4137772000.0,107300,,6918988.0,53.86,new
ETHOSLTD,EQ,2026-09-07,2779.8,2844.7,2724.6,2746.6,2750.0,2792.8,44369,122717000.0,7567,,23765.0,53.56,new
ETL,SM,2026-09-07,1098.85,1098.85,1067.95,1067.95,1067.95,1047.0,300,325000.0,2,,300.0,100.0,new
ETML,SM,2026-09-07,78.0,82.5,78.0,79.05,79.7,81.95,129600,10375000.0,58,,118800.0,91.67,new
EUREKAFORB,EQ,2026-09-07,426.0,426.0,402.9,406.2,406.25,423.75,195035,80134000.0,11583,,111066.0,56.95,new
EUROBOND,EQ,2026-09-07,154.0,154.0,148.0,150.78,149.0,151.0,6201,932000.0,73,,5172.0,83.41,new
EUROPRATIK,EQ,2026-09-07,262.0,263.55,255.4,257.0,257.0,263.75,190094,49172000.0,3683,,32007.0,16.84,new
EUROTEXIND,BE,2026-09-07,13.46,13.46,13.46,13.46,13.46,13.73,2294,31000.0,2,,,,new
EVEREADY,EQ,2026-09-07,315.75,331.0,315.0,327.15,326.0,317.9,116376,37565000.0,4109,,64626.0,55.53,new
EVERESTIND,BE,2026-09-07,422.0,430.0,417.0,422.2,426.45,423.9,10629,4484000.0,309,,,,new
EVIETF,EQ,2026-09-07,33.12,33.12,32.2,32.27,32.47,32.47,312202,10085000.0,1173,,171717.0,55.0,new
EVINDIA,EQ,2026-09-07,33.25,33.25,32.09,32.38,32.39,32.44,208167,6739000.0,2498,,150179.0,72.14,new
EXCELINDUS,EQ,2026-09-07,1036.0,1036.1,999.0,1002.6,999.0,1031.4,11574,11679000.0,1076,,8715.0,75.3,new
EXCELLENT,ST,2026-09-07,199.5,202.3,199.5,202.3,202.3,209.5,3200,643000.0,2,,3200.0,100.0,new
EXCELSOFT,EQ,2026-09-07,70.01,70.39,66.9,68.26,68.3,70.23,583097,39890000.0,4333,,295170.0,50.62,new
EXICOM,EQ,2026-09-07,179.0,187.6,178.0,184.33,183.9,177.85,4232220,781011000.0,38650,,1428616.0,33.76,new
EXIDEIND,EQ,2026-09-07,422.3,427.5,416.6,425.75,425.75,424.35,1662688,701244000.0,40593,,743867.0,44.74,new
EXIMROUTES,SM,2026-09-07,107.5,107.5,106.1,106.8,106.1,107.1,1600,171000.0,2,,1600.0,100.0,new
EXPLEOSOL,EQ,2026-09-07,910.45,922.0,895.0,899.55,902.8,899.0,32051,29054000.000000004,3068,,16133.0,50.34,new
EXXARO,EQ,2026-09-07,6.68,6.69,6.25,6.59,6.57,6.59,571741,3754999.9999999995,658,,416959.0,72.93,new
FABTECH,EQ,2026-09-07,148.35,150.2,148.35,148.47,148.4,150.2,35383,5267000.0,623,,21782.0,61.56,new
FACT,EQ,2026-09-07,799.5,808.95,791.3,793.3,796.95,801.4,53413,42523000.0,3835,,24852.0,46.53,new
FAIRCHEMOR,BE,2026-09-07,655.55,690.0,644.1,646.85,645.0,660.25,44289,29055000.0,680,,,,new
FASCINATE,SM,2026-09-07,65.3,65.3,65.3,65.3,65.3,72.55,342400,22359000.0,121,,342400.0,100.0,new
FAZE3Q,EQ,2026-09-07,493.0,503.3,482.8,500.9,497.0,493.95,8510,4227000.0,579,,4871.0,57.24,new
FCL,EQ,2026-09-07,52.25,56.66,52.19,56.66,56.66,51.51,42019821,2317306000.0,97397,,13244846.0,31.52,new
FCSSOFT,EQ,2026-09-07,1.47,1.47,1.43,1.43,1.44,1.45,1557564,2247000.0,1223,,1128828.0,72.47,new
FDC,EQ,2026-09-07,345.55,345.55,338.6,342.15,342.5,342.8,89168,30460000.000000004,6526,,60810.0,68.2,new
FEDDERSHOL,EQ,2026-09-07,48.0,48.6,48.0,48.03,48.05,47.28,2445557,117686999.99999999,2825,,612063.0,25.03,new
FEDERALBNK,EQ,2026-09-07,343.0,343.0,337.6,342.0,342.0,343.0,5174214,1762672000.0,81193,,2998085.0,57.94,new
FEDFINA,EQ,2026-09-07,162.89,169.0,161.07,165.45,165.7,161.56,2135760,355592000.0,27555,,941830.0,44.1,new
FEL,BZ,2026-09-07,0.38,0.39,0.38,0.38,0.39,0.38,222406,85000.0,125,,,,new
FELDVR,BZ,2026-09-07,2.13,2.21,2.07,2.2,2.2,2.17,1322,3000.0,24,,,,new
FELIX,SM,2026-09-07,210.2,224.0,206.5,222.15,218.9,210.2,283000,61482000.00000001,315,,148500.0,52.47,new
FERMENTA,EQ,2026-09-07,502.0,511.0,494.0,496.5,497.45,498.5,79101,39792000.0,3561,,40344.0,51.0,new
FIBERWEB,EQ,2026-09-07,26.49,26.55,25.32,26.42,26.5,25.75,21246,554000.0,171,,18538.0,87.25,new
FIDEL,SM,2026-09-07,137.3,142.0,137.3,142.0,142.0,142.0,5000,703000.0,5,,5000.0,100.0,new
FIEMIND,EQ,2026-09-07,2085.8,2090.0,2053.0,2068.8,2089.9,2085.8,38402,79291000.0,6167,,19675.0,51.23,new
FILATEX,EQ,2026-09-07,78.5,79.69,76.25,76.59,76.25,77.72,990763,77163000.0,5947,,472277.0,47.67,new
FILATFASH,EQ,2026-09-07,0.19,0.19,0.17,0.18,0.18,0.18,36890656,6653000.0,2702,,21360763.0,57.9,new
FINBUD,SM,2026-09-07,134.35,134.35,128.0,132.1,132.1,133.0,18000,2360000.0,16,,13000.0,72.22,new
FINCABLES,EQ,2026-09-07,1212.0,1252.0,1211.1,1227.0,1225.0,1220.2,732032,899261000.0,39361,,294440.0,40.22,new
FINEORG,EQ,2026-09-07,5126.0,5169.5,5070.0,5125.0,5120.0,5152.0,11396,58372000.0,3645,,6527.0,57.27,new
FINIETF,EQ,2026-09-07,32.12,33.77,32.12,32.71,32.78,32.95,150695,4943000.0,1289,,109783.0,72.85,new
FINKURVE,EQ,2026-09-07,72.91,77.0,70.21,71.45,72.2,72.31,65750,4747000.0,890,,29267.0,44.51,new
FINOPB,EQ,2026-09-07,139.34,142.69,137.81,138.9,138.9,139.33,187350,26138000.0,2670,,84450.0,45.08,new
FINPIPE,EQ,2026-09-07,158.0,160.21,156.85,157.16,157.55,158.63,261198,41306000.0,14646,,118089.0,45.21,new
FIRSTCRY,EQ,2026-09-07,180.16,181.25,176.01,177.03,177.35,180.16,583428,103803000.0,8858,,265354.0,45.48,new
FISCHER,EQ,2026-09-07,36.34,36.34,35.5,35.72,35.54,36.04,250781,8966000.0,1073,,178899.0,71.34,new
FIVESTAR,EQ,2026-09-07,519.0,530.95,519.0,526.2,525.1,523.05,276188,145275000.0,20880,,164881.0,59.7,new
FLAIR,EQ,2026-09-07,243.75,244.8,239.15,240.22,240.2,243.71,98923,23884000.0,2149,,65464.0,66.18,new
FLEXIADD,EQ,2026-09-07,10.11,10.11,9.95,9.98,10.02,10.06,69225,692000.0,534,,47270.0,68.28,new
FLEXITUFF,BE,2026-09-07,2.35,2.35,2.18,2.18,2.18,2.29,162913,358000.0,213,,,,new
FLFL,BZ,2026-09-07,1.28,1.29,1.19,1.25,1.26,1.25,110260,135000.0,100,,,,new
FLUOROCHEM,EQ,2026-09-07,4574.0,4603.8,4470.0,4530.5,4533.0,4554.0,104652,473005000.0,20759,,53073.0,50.71,new
FLYSBS,SM,2026-09-07,634.9,666.0,634.9,657.4,660.0,635.6,84000,54942999.99999999,298,,54400.0,64.76,new
FMCGADD,EQ,2026-09-07,46.71,46.71,45.87,45.93,46.06,46.25,21129,969999.9999999999,242,,11792.0,55.81,new
FMCGIETF,EQ,2026-09-07,49.47,49.95,49.08,49.17,49.28,49.47,1486830,73116000.0,6819,,1167956.0,78.55,new
FMGOETZE,EQ,2026-09-07,490.0,494.0,462.9,482.05,482.4,501.45,1455155,692102000.0,26568,,467616.0,32.14,new
FMNL,EQ,2026-09-07,10.59,10.59,9.6,9.77,9.73,10.1,81674,805000.0000000001,282,,54866.0,67.18,new
FOCUS,BE,2026-09-07,63.58,64.39,63.0,63.64,63.64,63.37,21579,1376000.0,186,,,,new
FONEBOX,SM,2026-09-07,100.0,105.0,100.0,103.45,102.95,100.0,12000,1242000.0,11,,10000.0,83.33,new
FOODSIN,EQ,2026-09-07,57.3,57.9,56.32,57.4,57.8,57.37,65087,3722000.0,479,,45489.0,69.89,new
FORCAS,ST,2026-09-07,239.45,239.45,234.0,234.0,234.0,237.05,3200,758000.0,2,,1600.0,50.0,new
FORCEMOT,EQ,2026-09-07,17521.0,17947.0,17501.0,17829.0,17829.0,17500.0,51095,908396999.9999999,16697,,19956.0,39.06,new
FORGEAUTO,SM,2026-09-07,107.0,107.0,101.0,101.0,101.0,105.0,8400,867000.0,7,,8400.0,100.0,new
FORTIS,EQ,2026-09-07,902.1,911.5,892.8,910.0,910.0,905.0,893344,807741000.0,28208,,437188.0,48.94,new
FOSECOIND,EQ,2026-09-07,6263.0,6354.5,6110.0,6128.5,6140.0,6263.0,8061,50032000.0,3484,,4794.0,59.47,new
FRACTAL,EQ,2026-09-07,821.0,821.95,798.55,801.2,803.5,825.45,397346,319395000.0,18758,,261772.0,65.88,new
FREDUN,EQ,2026-09-07,1487.0,1487.0,1360.0,1405.5,1390.0,1470.7,33122,47433000.0,2658,,22432.0,67.73,new
FRESHARA,ST,2026-09-07,430.0,445.0,427.0,431.0,431.0,425.7,45000,19637000.0,62,,42600.0,94.67,new
FROG,ST,2026-09-07,257.6,258.0,244.8,247.45,248.2,257.65,53600,13236000.000000002,85,,51200.0,95.52,new
FRONTSP,EQ,2026-09-07,1304.8,1304.8,1264.0,1268.0,1270.0,1291.8,10430,13272000.0,1316,,6699.0,64.23,new
FSL,EQ,2026-09-07,265.05,266.0,256.85,259.6,259.4,264.4,821088,213087000.0,22967,,356472.0,43.41,new
FUSION,EQ,2026-09-07,202.9,206.5,198.15,200.52,200.3,203.19,888653,179744000.0,21672,,464561.0,52.28,new
FWSTC,SM,2026-09-07,195.0,195.0,190.8,191.0,191.0,175.15,2400,461000.00000000006,4,,2400.0,100.0,new
GABRIEL,EQ,2026-09-07,1353.1,1374.0,1326.7,1363.5,1372.0,1353.2,147826,199407000.0,15535,,55068.0,37.25,new
GAEL,EQ,2026-09-07,168.4,169.0,164.52,165.48,165.75,167.81,678295,112628000.0,14129,,382982.0,56.46,new
GAIL,EQ,2026-09-07,173.4,177.3,172.8,176.0,176.0,173.4,9910348,1740984000.0,71516,,5284545.0,53.32,new
GAJA,EQ,2026-09-07,161.75,161.99,154.2,155.42,155.1,161.1,1078393,169593000.0,9214,,535137.0,49.62,new
GALAPREC,EQ,2026-09-07,1034.5,1055.0,1012.3,1037.4,1035.0,1024.0,30325,31481000.0,3121,,16689.0,55.03,new
GALAXYSURF,EQ,2026-09-07,2154.2,2178.0,2126.0,2136.6,2134.6,2165.0,15905,34087000.0,3738,,9090.0,57.15,new
GALLANTT,EQ,2026-09-07,574.5,577.8,566.05,572.45,575.0,574.0,54832,31383000.0,4423,,26750.0,48.79,new
GANDHAR,EQ,2026-09-07,268.0,271.8,261.8,264.85,264.65,267.6,719670,191243000.0,10170,,359880.0,50.01,new
GANDHITUBE,EQ,2026-09-07,889.0,905.0,889.0,898.55,904.9,900.15,4198,3772000.0,441,,2558.0,60.93,new
GANECOS,EQ,2026-09-07,999.9,999.9,970.4,990.0,985.0,999.9,109978,108210999.99999999,9603,,48695.0,44.28,new
GANESHBE,BE,2026-09-07,124.89,129.39,124.1,129.39,129.39,123.23,327639,42105000.0,630,,,,new
GANESHCP,EQ,2026-09-07,177.0,178.75,168.25,169.59,172.8,174.46,155960,26872000.000000004,3079,,80637.0,51.7,new
GANESHHOU,EQ,2026-09-07,755.1,763.15,751.0,758.75,758.0,758.95,17875,13519999.999999998,1216,,10711.0,59.92,new
GANESHIN,ST,2026-09-07,99.7,100.0,94.05,94.05,94.05,99.0,74400,7102000.0,68,,72000.0,96.77,new
GANGABATH,SM,2026-09-07,20.6,20.65,20.4,20.4,20.4,20.3,15000,308000.0,5,,6000.0,40.0,new
GANGAFORGE,EQ,2026-09-07,1.7,1.76,1.62,1.63,1.64,1.68,6103756,10246000.0,2579,,3374503.0,55.29,new
GANGESSECU,EQ,2026-09-07,118.01,123.0,117.83,121.89,121.89,118.71,4328,520000.0,54,,3747.0,86.58,new
GARFIBRES,EQ,2026-09-07,800.55,822.65,795.35,819.25,817.0,800.55,29908,24295000.0,4616,,12903.0,43.14,new
GARUDA,EQ,2026-09-07,180.0,180.0,176.81,178.63,178.73,178.73,211606,37797000.0,2583,,115493.0,54.58,new
GATECH,BE,2026-09-07,0.87,0.87,0.87,0.87,0.87,0.91,6232232,5422000.0,4637,,,,new
GATECHDVR,BE,2026-09-07,0.49,0.5,0.48,0.49,0.5,0.48,691528,341000.0,309,,,,new
GATEWAY,EQ,2026-09-07,54.87,55.0,53.8,53.96,53.99,54.69,397333,21489000.0,3470,,241460.0,60.77,new
GAUDIUMIVF,BE,2026-09-07,114.75,118.0,112.01,112.76,112.86,116.43,176755,20174000.0,1528,,,,new
GAYAHWS,EQ,2026-09-07,1.93,2.0,1.91,1.92,1.95,1.93,289982,565000.0,374,,134847.0,46.5,new
GAYAPROJ,EQ,2026-09-07,22.5,22.5,21.81,22.18,22.24,21.76,565332,12580000.0,2299,,455593.0,80.59,new
GCHOTELS,ST,2026-09-07,99.0,101.2,97.0,99.2,99.7,99.85,42000,4156000.0,53,,36000.0,85.71,new
GCSL,EQ,2026-09-07,595.5,613.2,595.5,601.85,602.7,595.15,1222825,741524000.0,9693,,488653.0,39.96,new
GEECEE,BE,2026-09-07,382.0,382.0,365.2,370.85,369.7,366.2,2324,861999.9999999999,54,,,,new
GEEKAYWIRE,EQ,2026-09-07,30.15,30.92,29.85,30.14,30.44,29.61,256145,7798999.999999999,1407,,182125.0,71.1,new
GEMAROMA,EQ,2026-09-07,161.5,166.69,157.5,158.19,159.0,161.5,70224,11226000.0,1762,,43171.0,61.48,new
GENCON,EQ,2026-09-07,44.42,44.99,41.52,41.98,42.39,44.63,366956,16097999.999999998,2055,,69692.0,18.99,new
GENESYS,EQ,2026-09-07,234.0,241.9,227.03,240.16,239.0,230.88,670463,157989000.0,12494,,278005.0,41.46,new
GENSOL,BZ,2026-09-07,17.25,17.84,16.8,17.19,17.4,17.28,54286,935000.0,415,,,,new
GENUSPAPER,EQ,2026-09-07,12.76,14.2,12.37,13.22,13.33,12.76,517475,6894000.0,1383,,266457.0,51.49,new
GENUSPOWER,EQ,2026-09-07,335.0,346.9,334.0,336.4,337.45,337.8,2776994,946678000.0000001,178782,,1287655.0,46.37,new
GENXAI,SM,2026-09-07,80.3,82.5,80.3,82.5,82.5,80.3,6000,491000.0,5,,6000.0,100.0,new
GEOJITFSL,EQ,2026-09-07,82.96,83.68,82.1,82.78,83.0,82.72,197271,16340000.0,2051,,103187.0,52.31,new
GESHIP,EQ,2026-09-07,1369.0,1389.2,1352.0,1376.7,1372.0,1369.7,888277,1220157000.0,50685,,473965.0,53.36,new
GFLLIMITED,EQ,2026-09-07,63.99,63.99,61.41,62.17,62.0,62.81,173356,10798000.0,3347,,85154.0,49.12,new
GFSTEELS,BE,2026-09-07,15.0,15.0,15.0,15.0,15.0,15.0,1430,21000.0,4,,,,new
GGBL,SM,2026-09-07,223.0,224.5,218.05,219.3,220.0,222.9,31200,6911000.0,97,,21600.0,69.23,new
GHCL,EQ,2026-09-07,437.0,437.95,432.5,433.35,433.15,436.6,54136,23562000.0,2127,,36443.0,67.32,new
GHCLTEXTIL,EQ,2026-09-07,139.8,139.8,132.4,133.36,133.65,136.72,359899,48414000.0,6236,,197246.0,54.81,new
GICHSGFIN,EQ,2026-09-07,141.99,142.44,140.1,140.42,140.7,140.45,62788,8849000.0,1114,,34628.0,55.15,new
