SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
NAVKARURB, EQ,2026-09-25,0.91,0.93,0.88,0.89,0.9,0.91,622237,566000.0,277,,498341.0,80.09,new
NAVNETEDUL, EQ,2026-09-25,122.75,124.02,122.43,122.76,123.63,123.4,70780,8703000.0,876,,52072.0,73.57,new
NAZARA, EQ,2026-09-25,376.8,384.5,374.15,376.45,377.9,374.55,2396562,910524000.0,26234,,830363.0,34.65,new
NBCC, EQ,2026-09-25,82.23,83.11,81.73,82.86,82.86,82.34,3865127,318550000.0,20907,,1433669.0,37.09,new
NBIFIN, EQ,2026-09-25,1936.2,1964.0,1920.2,1926.4,1920.2,1923.7,59,114999.99999999999,19,,32.0,54.24,new
NCC, EQ,2026-09-25,134.13,134.13,131.05,132.82,132.98,133.42,2118247,280221000.0,24930,,1057018.0,49.9,new
NCLIND, EQ,2026-09-25,176.07,182.0,176.07,179.26,179.76,176.07,50784,9107000.0,2332,,29317.0,57.73,new
NDGL, EQ,2026-09-25,2583.1,2583.1,2570.0,2575.6,2575.6,2576.0,41,106000.0,29,,38.0,92.68,new
NDL, EQ,2026-09-25,2.7,2.73,2.51,2.61,2.63,2.69,1326115,3485000.0,1519,,798633.0,60.22,new
NDLVENTURE, EQ,2026-09-25,123.75,124.9,116.1,119.69,117.88,122.25,7489,908000.0,239,,5305.0,70.84,new
NDRAUTO, EQ,2026-09-25,760.05,760.05,743.05,746.6,745.0,754.2,10850,8102000.0,661,,7278.0,67.08,new
NDTV, EQ,2026-09-25,69.93,71.9,69.61,70.08,69.8,69.93,27919,1964000.0,807,,15299.0,54.8,new
NECCLTD, BE,2026-09-25,19.0,19.78,19.0,19.18,19.43,19.39,26443,509000.0,115,,,,new
NECLIFE, EQ,2026-09-25,10.9,11.0,10.61,10.84,10.85,10.88,103563,1117000.0,294,,76506.0,73.87,new
NELCAST, EQ,2026-09-25,110.76,120.3,109.0,118.39,119.99,108.89,702669,81792000.0,7129,,341034.0,48.53,new
NELCO, EQ,2026-09-25,996.9,1003.0,972.35,976.5,979.2,993.05,127194,125273000.0,6216,,45133.0,35.48,new
NEOCHEM, SM,2026-09-25,108.1,108.1,103.0,106.2,106.6,104.75,19200,2023000.0,15,,15600.0,81.25,new
NEOGEN, EQ,2026-09-25,2325.9,2409.0,2325.9,2385.2,2377.0,2326.1,163069,387635000.0,25117,,67407.0,41.34,new
NEPHROCARE, SM,2026-09-25,96.0,96.0,85.2,93.55,93.8,96.45,20000,1832999.9999999998,44,,12800.0,64.0,new
NEPHROPLUS, EQ,2026-09-25,715.0,719.0,693.7,696.65,696.5,709.5,592871,414725000.0,15796,,454580.0,76.67,new
NEPTUNE, SM,2026-09-25,183.1,190.0,183.1,183.1,183.1,183.1,6500,1201000.0,10,,6000.0,92.31,new
NESCO, EQ,2026-09-25,1073.5,1096.8,1060.3,1070.3,1066.3,1073.5,27868,29920000.0,3623,,11446.0,41.07,new
NESTLEIND, EQ,2026-09-25,1357.0,1362.6,1348.3,1362.6,1362.6,1351.0,382857,519199000.0,21157,,201803.0,52.71,new
NETF, EQ,2026-09-25,253.9,254.69,250.91,253.62,254.65,255.1,2003,505000.0,140,,1325.0,66.15,new
NETWEB, EQ,2026-09-25,4675.0,4710.0,4522.0,4545.0,4559.0,4661.5,696170,3205124000.0,63397,,189579.0,27.23,new
NETWORK18, EQ,2026-09-25,26.96,27.0,26.47,26.75,26.7,26.97,2897376,77343000.0,7199,,1361608.0,46.99,new
NEUEON, BE,2026-09-25,14.39,14.39,14.39,14.39,14.39,13.71,14637,211000.0,31,,,,new
NEULANDLAB, EQ,2026-09-25,22100.0,22660.0,21800.0,21890.0,21930.0,21905.0,41988,930096999.9999999,16655,,16358.0,38.96,new
NEWGEN, EQ,2026-09-25,490.75,493.5,483.35,485.3,486.15,493.6,345857,168413000.0,13822,,144579.0,41.8,new
NEWJAISA, ST,2026-09-25,17.0,17.65,17.0,17.65,17.65,17.45,7500,131000.0,5,,7500.0,100.0,new
NEXT30ADD, EQ,2026-09-25,41.94,41.95,41.56,41.92,41.75,41.85,5797,242000.0,150,,5050.0,87.11,new
NEXT50, EQ,2026-09-25,738.43,743.94,736.41,741.58,742.96,738.93,61149,45245000.0,6451,,46383.0,75.85,new
NEXT50ADD, EQ,2026-09-25,72.09,73.95,71.74,72.22,73.18,71.86,610,44000.0,27,,234.0,38.36,new
NEXT50BETA, EQ,2026-09-25,77.47,78.04,76.81,77.65,77.75,77.47,396987,30731000.0,3364,,372949.0,93.94,new
NEXT50ETF, EQ,2026-09-25,72.01,74.7,71.65,73.76,73.2,72.12,12521,905000.0000000001,179,,5690.0,45.44,new
NEXT50IETF, EQ,2026-09-25,75.58,76.1,75.24,75.81,76.1,75.59,1360948,102958000.0,6935,,1072141.0,78.78,new
NEXTMEDIA, EQ,2026-09-25,3.8,3.8,3.62,3.75,3.76,3.62,5321,20000.0,58,,4824.0,90.66,new
NFL, EQ,2026-09-25,66.22,66.9,65.91,66.67,66.83,66.72,440381,29232000.0,3070,,152430.0,34.61,new
NGIL, EQ,2026-09-25,40.2,41.0,35.55,39.5,41.0,39.33,95109,3644000.0,443,,60570.0,63.68,new
NGLFINE, EQ,2026-09-25,2975.5,2980.0,2844.3,2906.1,2881.0,2894.9,6224,18146000.0,1562,,1958.0,31.46,new
NH, EQ,2026-09-25,1884.5,1884.5,1849.6,1861.4,1872.0,1877.7,88949,165698000.0,11882,,47482.0,53.38,new
NHIT, IV,2026-09-25,169.9,169.9,169.9,169.9,169.9,170.0,325000,55217999.99999999,3,,325000.0,100.0,new
NHPC, EQ,2026-09-25,76.17,76.32,75.42,76.0,76.0,76.25,6481994,491342000.0,29780,,3258526.0,50.27,new
NIACL, EQ,2026-09-25,180.4,180.41,175.8,176.6,176.39,180.4,1637051,290207000.0,22291,,447112.0,27.31,new
NIBE, EQ,2026-09-25,1309.9,1309.9,1251.1,1261.4,1260.0,1297.2,47604,60375000.0,4134,,24872.0,52.25,new
NIBL, EQ,2026-09-25,33.17,33.73,31.76,32.65,31.89,32.61,7942,260000.0,129,,6614.0,83.28,new
NICCOPAR, EQ,2026-09-25,80.49,82.9,80.0,82.48,82.9,80.49,1076,87000.0,31,,1072.0,99.63,new
NIDAN, SM,2026-09-25,13.15,13.3,13.0,13.3,13.3,13.15,6000,79000.0,6,,6000.0,100.0,new
NIF100BEES, EQ,2026-09-25,259.58,260.9,256.73,258.25,260.9,257.89,50901,13136000.000000002,552,,43589.0,85.63,new
NIF100IETF, EQ,2026-09-25,27.02,27.18,27.0,27.16,27.16,27.15,65601,1780000.0,1157,,33668.0,51.32,new
NIF500BETA, EQ,2026-09-25,36.41,36.44,36.14,36.19,36.19,36.24,2766,100000.0,10,,2764.0,99.93,new
NIFTY1, EQ,2026-09-25,263.58,263.58,250.0,257.49,257.8,257.16,66135,17004000.0,1265,,33081.0,50.02,new
NIFTY100EW, EQ,2026-09-25,34.48,34.63,33.83,34.09,34.08,34.19,49398,1684000.0,382,,33126.0,67.06,new
NIFTYADD, EQ,2026-09-25,244.37,244.37,243.12,244.21,244.0,243.8,2689,656000.0,110,,2179.0,81.03,new
NIFTYAXIS, EQ,2026-09-25,262.52,262.52,255.5,258.99,261.0,257.37,5460,1401000.0,192,,3816.0,69.89,new
NIFTYBEES, EQ,2026-09-25,264.98,265.66,263.05,264.13,264.0,263.99,5254198,1385671000.0,84447,,3449172.0,65.65,new
NIFTYBETA, EQ,2026-09-25,258.36,258.36,255.39,256.69,257.07,256.77,66583,17052000.0,457,,32126.0,48.25,new
NIFTYBETF, EQ,2026-09-25,238.14,239.35,237.24,239.1,239.35,238.03,1388,331000.0,100,,905.0,65.2,new
NIFTYCASE, EQ,2026-09-25,9.54,9.54,9.2,9.3,9.32,9.31,701336,6517000.0,1758,,626752.0,89.37,new
NIFTYETF, EQ,2026-09-25,251.57,252.55,251.0,252.15,252.36,251.57,172650,43465000.0,881,,139679.0,80.9,new
NIFTYIETF, EQ,2026-09-25,264.0,264.0,261.55,262.67,262.87,262.34,556853,146051000.0,10450,,325630.0,58.48,new
NIFTYJBLK, EQ,2026-09-25,12.13,12.13,11.79,11.92,11.98,11.84,120115,1424000.0,749,,82195.0,68.43,new
NIFTYQLITY, EQ,2026-09-25,20.5,20.5,20.27,20.37,20.37,20.34,17402,355000.0,155,,15039.0,86.42,new
NIITLTD, EQ,2026-09-25,89.95,89.95,88.0,88.5,88.06,89.9,116579,10329000.0,1985,,46942.0,40.27,new
NIITMTS, EQ,2026-09-25,217.57,222.79,210.53,212.08,212.0,217.57,147551,31422000.000000004,9079,,67478.0,45.73,new
NIKITA, SM,2026-09-25,68.4,68.9,65.25,68.9,68.9,66.1,12000,801000.0,10,,1200.0,10.0,new
NILAINFRA, EQ,2026-09-25,7.19,7.29,6.77,6.87,6.83,7.06,273026,1882000.0,670,,196712.0,72.05,new
NILASPACES, EQ,2026-09-25,11.64,11.64,10.9,11.06,11.09,11.43,1095668,12194000.0,2667,,683750.0,62.4,new
NILE, EQ,2026-09-25,1385.2,1403.5,1354.6,1369.7,1355.0,1388.0,3259,4503000.0,497,,2456.0,75.36,new
NILKAMAL, EQ,2026-09-25,1889.1,1904.8,1833.1,1884.0,1880.1,1883.7,26097,48705000.0,3631,,15252.0,58.44,new
NIMBSPROJ, EQ,2026-09-25,194.95,203.6,192.25,197.07,197.45,199.44,1858,370000.0,130,,1286.0,69.21,new
NINSYS, EQ,2026-09-25,713.05,713.05,693.0,708.75,709.85,713.05,2004,1416000.0,235,,1134.0,56.59,new
NIPPOBATRY, EQ,2026-09-25,320.25,327.7,317.0,320.15,320.0,324.55,1563,499000.0,113,,1190.0,76.14,new
NIRAJ, EQ,2026-09-25,29.13,29.15,27.72,28.11,28.0,29.13,33826,956000.0,189,,22400.0,66.22,new
NIRAJISPAT, BE,2026-09-25,278.0,291.9,278.0,288.6,288.6,278.0,348,100000.0,13,,,,new
NIRLON, EQ,2026-09-25,607.25,609.7,605.0,605.1,605.0,607.15,503,305000.0,69,,415.0,82.5,new
NIRMAN, SM,2026-09-25,26.5,27.25,26.0,26.2,26.2,26.6,18000,475000.0,44,,11400.0,63.33,new
NITCO, EQ,2026-09-25,90.01,90.32,87.25,87.96,87.54,90.03,343465,30320999.999999996,3302,,211164.0,61.48,new
NITINSPIN, EQ,2026-09-25,610.0,614.0,604.95,612.35,613.0,605.55,23745,14468000.0,3113,,11350.0,47.8,new
NITIRAJ, EQ,2026-09-25,227.99,227.99,213.1,217.84,216.5,226.25,3259,713000.0,111,,2236.0,68.61,new
NITTAGELA, EQ,2026-09-25,1699.0,1725.0,1676.0,1699.9,1719.0,1699.5,2839,4836000.0,830,,2028.0,71.43,new
NIVABUPA, EQ,2026-09-25,76.74,78.15,76.0,77.19,77.75,76.13,1111284,85441000.0,22891,,544134.0,48.96,new
NKIND, EQ,2026-09-25,59.0,60.9,59.0,60.36,60.9,59.34,21,1000.0,8,,15.0,71.43,new
NLCINDIA, EQ,2026-09-25,263.25,264.0,258.75,262.55,262.1,263.25,815195,213148999.99999997,17318,,323574.0,39.69,new
NMDC, EQ,2026-09-25,80.76,81.12,79.57,79.9,79.9,80.82,11080041,887584000.0,40041,,5263256.0,47.5,new
NMSTEEL, SM,2026-09-25,23.3,23.3,23.3,23.3,23.3,21.45,1600,37000.0,1,,1600.0,100.0,new
NOCIL, EQ,2026-09-25,192.5,194.45,186.62,188.41,188.01,191.4,1112045,211967000.0,13023,,415215.0,37.34,new
NOIDATOLL, EQ,2026-09-25,3.96,4.02,3.95,3.96,4.0,3.92,34452,137000.0,182,,23936.0,69.48,new
NORBTEAEXP, EQ,2026-09-25,66.52,70.8,65.81,70.12,70.0,67.88,4162,288000.0,64,,3326.0,79.91,new
NORTHARC, EQ,2026-09-25,303.0,304.4,299.05,300.9,300.85,303.0,508385,153268000.0,12747,,284612.0,55.98,new
NOVAAGRI, EQ,2026-09-25,22.0,24.18,22.0,22.9,23.0,23.01,61655,1403000.0,532,,32466.0,52.66,new
NOVARTIND, EQ,2026-09-25,1990.0,1990.0,1929.9,1965.6,1989.0,1971.4,17098,33458999.999999996,2450,,6250.0,36.55,new
NPBET, EQ,2026-09-25,271.73,279.62,271.73,278.87,278.87,278.7,22,6000.0,12,,15.0,68.18,new
NPST, EQ,2026-09-25,1799.0,1823.7,1751.6,1796.3,1815.0,1782.3,39440,70234000.0,5100,,17995.0,45.63,new
NRAIL, EQ,2026-09-25,650.0,685.0,631.2,677.25,680.05,637.75,24892,16625000.0,1676,,15393.0,61.84,new
NRBBEARING, EQ,2026-09-25,531.9,542.9,523.0,534.8,535.0,528.9,355143,189811000.0,17367,,125813.0,35.43,new
NRL, BE,2026-09-25,161.7,161.7,161.7,161.7,161.7,165.0,66624,10773000.0,117,,,,new
NRVANDANA, SM,2026-09-25,70.5,70.5,64.0,69.9,69.9,71.7,27000,1848999.9999999998,8,,21000.0,77.78,new
NSIL, EQ,2026-09-25,5510.0,5510.0,5428.0,5468.0,5495.0,5502.0,1308,7141000.0,254,,747.0,57.11,new
NSLNISP, EQ,2026-09-25,42.62,42.81,41.71,42.17,42.16,42.54,2905193,122329000.0,13607,,1254561.0,43.18,new
NTCIND, EQ,2026-09-25,130.4,142.0,130.4,139.8,139.8,139.02,2875,404000.0,31,,2849.0,99.1,new
NTPC, EQ,2026-09-25,327.3,327.3,323.5,326.6,326.6,326.6,6075589,1978146000.0,74730,,3755958.0,61.82,new
NTPCGREEN, EQ,2026-09-25,95.43,95.43,92.5,93.47,93.6,95.43,2331281,217687000.0,23104,,971641.0,41.68,new
NUCLEUS, EQ,2026-09-25,674.0,691.5,668.75,679.55,678.0,675.15,20296,13691000.0,1211,,13368.0,65.87,new
NURECA, BE,2026-09-25,345.0,354.6,335.0,351.5,349.1,342.35,13395,4645000.0,259,,,,new
NUVAMA, EQ,2026-09-25,1695.0,1722.4,1674.9,1681.4,1675.0,1695.4,674021,1148478000.0,23894,,537376.0,79.73,new
NUVOCO, EQ,2026-09-25,333.0,337.7,330.2,335.45,335.6,335.0,204487,68187000.0,12666,,105472.0,51.58,new
NV20, EQ,2026-09-25,13.41,13.43,13.34,13.38,13.35,13.43,107771,1441000.0,330,,87775.0,81.45,new
NV20BEES, EQ,2026-09-25,134.12,138.8,133.36,134.44,137.0,134.21,11732,1571000.0,322,,8110.0,69.13,new
NV20IETF, EQ,2026-09-25,13.09,13.25,13.0,13.11,13.24,13.09,538367,7040000.000000001,1740,,250363.0,46.5,new
NXST, RR,2026-09-25,166.88,167.07,164.75,165.94,165.83,166.42,298193,49566000.0,6738,,249900.0,83.8,new
NXT-INFRA, IV,2026-09-25,99.0,99.97,99.0,99.64,99.97,97.5,900000,89164000.0,9,,900000.0,100.0,new
NYKAA, EQ,2026-09-25,335.5,336.7,329.7,333.7,333.7,335.3,3537870,1175951000.0,37126,,1857233.0,52.5,new
OAL, EQ,2026-09-25,533.05,539.0,522.15,533.65,536.9,532.3,28203,14947999.999999998,1297,,7970.0,28.26,new
OBCL, EQ,2026-09-25,59.42,59.42,57.01,57.6,57.05,59.42,365,21000.0,21,,353.0,96.71,new
OBEROIRLTY, EQ,2026-09-25,1837.5,1882.9,1837.5,1858.5,1858.5,1837.5,638248,1187476000.0,30814,,256745.0,40.23,new
OBSCP, SM,2026-09-25,926.0,942.95,920.05,930.5,932.0,931.25,17200,15997999.999999998,42,,12000.0,69.77,new
OCCLLTD, BE,2026-09-25,158.98,167.67,156.41,167.67,167.67,159.69,156212,26107000.0,472,,,,new
ODIGMA, EQ,2026-09-25,20.71,21.24,20.65,21.0,20.75,20.96,11955,249000.00000000003,288,,8028.0,67.15,new
ODYCORP, EQ,2026-09-25,7.26,7.26,6.85,7.03,6.91,7.02,9498,66000.0,86,,8387.0,88.3,new
OFSS, EQ,2026-09-25,10782.0,10805.0,10332.0,10770.0,10770.0,10925.0,545314,5756224000.0,77477,,86646.0,15.89,new
OIL, EQ,2026-09-25,476.0,476.65,470.7,475.15,475.15,479.0,666997,315844000.0,15244,,210710.0,31.59,new
OILCOUNTUB, BE,2026-09-25,70.89,72.2,70.89,72.2,72.2,70.89,26619,1898999.9999999998,80,,,,new
OILIETF, EQ,2026-09-25,11.29,11.29,10.98,11.01,11.08,11.02,645500,7109999.999999999,2144,,474948.0,73.58,new
OLAELEC, EQ,2026-09-25,42.5,42.5,38.01,38.48,38.34,42.52,194568434,7613881000.0,313251,,41081236.0,21.11,new
OLECTRA, EQ,2026-09-25,1247.0,1247.0,1204.3,1207.2,1209.0,1244.0,357307,433866000.0,19608,,156788.0,43.88,new
OLIL, SM,2026-09-25,424.0,430.0,418.85,426.45,426.95,422.75,80000,33641000.0,99,,42000.0,52.5,new
OMAXAUTO, EQ,2026-09-25,202.5,204.9,198.16,200.24,201.0,201.62,52206,10506000.0,1279,,26500.0,50.76,new
OMAXE, EQ,2026-09-25,118.0,122.7,116.0,118.53,118.3,117.67,822641,98513000.0,10223,,173858.0,21.13,new
OMFREIGHT, BE,2026-09-25,94.25,94.25,89.1,90.65,90.11,91.83,3236,292000.0,54,,,,new
OMINFRAL, EQ,2026-09-25,79.19,79.4,77.77,79.03,79.25,78.45,35345,2772000.0,1217,,16567.0,46.87,new
OMNI, EQ,2026-09-25,545.05,551.65,530.05,533.95,531.0,547.85,316403,170461000.0,12631,,177278.0,56.03,new
OMPOWER, EQ,2026-09-25,166.04,173.0,162.52,168.84,167.62,166.03,82345,13743000.0,1111,,48309.0,58.67,new
ONDOOR, SM,2026-09-25,265.1,283.5,260.0,265.45,262.5,271.0,15900,4311000.0,41,,5700.0,35.85,new
ONEGLOBAL, EQ,2026-09-25,530.0,546.5,520.05,538.75,542.95,530.9,10827,5780000.0,751,,6339.0,58.55,new
ONELIFECAP, BE,2026-09-25,37.0,37.25,35.23,36.05,35.88,35.81,125272,4583000.0,138,,,,new
ONEPOINT, EQ,2026-09-25,71.0,72.0,68.63,69.6,69.8,69.31,5644105,396813000.0,28801,,2329997.0,41.28,new
ONESOURCE, EQ,2026-09-25,1601.6,1634.4,1567.0,1602.6,1600.0,1594.6,227395,362973000.0,14719,,133421.0,58.67,new
ONGC, EQ,2026-09-25,238.0,238.0,234.71,235.86,235.86,239.0,5066494,1194752000.0,69285,,2721372.0,53.71,new
ONIDA, EQ,2026-09-25,33.22,33.99,33.22,33.68,33.8,33.28,303378,10184000.0,1505,,178964.0,58.99,new
ONIXSOLAR, EQ,2026-09-25,337.85,337.85,337.85,337.85,337.85,321.8,16312,5511000.0,73,,16312.0,100.0,new
ONMOBILE, BE,2026-09-25,51.55,53.29,51.5,52.81,52.69,52.42,26131,1369000.0,245,,,,new
ONWARDTEC, EQ,2026-09-25,287.7,291.0,285.1,287.65,291.0,287.25,7246,2085000.0000000002,268,,4398.0,60.7,new
OPTIEMUS, EQ,2026-09-25,775.5,787.3,746.1,758.55,759.85,781.5,487355,372640000.0,24477,,132760.0,27.24,new
OPTIFIN, EQ,2026-09-25,14.98,15.4,14.67,14.99,14.99,14.98,42946,647000.0,169,,31471.0,73.28,new
OPTIMYSTIX, SM,2026-09-25,132.0,133.0,131.8,132.45,132.75,133.15,12000,1586000.0,13,,9600.0,80.0,new
OPTIVALUE, ST,2026-09-25,239.95,239.95,218.1,220.35,221.5,229.55,54400,12178000.0,31,,49600.0,91.18,new
ORBTEXP, BE,2026-09-25,227.05,227.1,226.0,226.9,226.9,227.0,3637,824000.0,31,,,,new
ORCHASP, EQ,2026-09-25,1.38,1.39,1.36,1.38,1.39,1.35,56162,78000.0,133,,54226.0,96.55,new
ORCHPHARMA, EQ,2026-09-25,1102.6,1116.0,1059.3,1064.9,1064.0,1096.15,63555,68629000.0,8730,,24878.0,39.14,new
ORIANA, SM,2026-09-25,311.0,343.5,305.05,330.75,332.0,303.7,1268250,418964999.99999994,2633,,645375.0,50.89,new
ORICONENT, EQ,2026-09-25,52.99,52.99,51.02,51.4,51.35,51.77,12725,658000.0,309,,8126.0,63.86,new
ORIENTALTL, EQ,2026-09-25,5.14,5.14,4.92,4.99,5.03,4.96,34099,170000.0,203,,29028.0,85.13,new
ORIENTBELL, EQ,2026-09-25,388.25,412.0,387.0,407.55,408.7,391.05,29237,11797000.0,2223,,17604.0,60.21,new
ORIENTCEM, EQ,2026-09-25,121.24,123.28,121.24,122.16,122.95,122.32,491051,60098000.0,5654,,315143.0,64.18,new
ORIENTCER, EQ,2026-09-25,47.29,48.19,47.01,47.8,47.84,46.83,31332,1495000.0,744,,22691.0,72.42,new
ORIENTELEC, EQ,2026-09-25,163.99,165.0,161.21,162.26,163.39,163.98,123313,20038000.0,3887,,68165.0,55.28,new
ORIENTHOT, EQ,2026-09-25,139.25,141.53,139.25,140.93,140.0,140.41,382049,53755999.99999999,1977,,248282.0,64.99,new
ORIENTLTD, BE,2026-09-25,76.5,80.88,76.5,80.48,80.48,79.5,555,43000.0,17,,,,new
ORIENTPPR, EQ,2026-09-25,16.91,17.0,16.57,16.76,16.9,16.8,183765,3069000.0,1510,,105066.0,57.17,new
ORIENTTECH, EQ,2026-09-25,235.2,238.79,233.0,237.3,236.0,235.2,143504,33619000.0,1995,,69110.0,48.16,new
ORIRAIL, EQ,2026-09-25,124.1,125.17,120.85,121.12,121.48,125.17,74506,9115000.0,1195,,43029.0,57.75,new
ORISSAMINE, EQ,2026-09-25,3715.0,3745.0,3675.0,3734.7,3738.0,3716.9,4027,14990000.0,985,,1964.0,48.77,new
ORKLAINDIA, EQ,2026-09-25,550.3,558.45,538.0,555.95,555.0,545.95,98422,53753000.0,10732,,61263.0,62.25,new
ORTINGLOBE, EQ,2026-09-25,14.5,15.24,14.5,15.23,14.67,14.75,2977,45000.0,24,,1811.0,60.83,new
OSELDEVICE, SM,2026-09-25,392.85,394.75,382.0,385.9,386.0,390.85,12400,4820000.0,55,,8400.0,67.74,new
OSIAHYPER, BE,2026-09-25,2.22,2.23,2.11,2.19,2.2,2.21,358070,779000.0,364,,,,new
OSWALAGRO, EQ,2026-09-25,34.05,34.79,33.34,34.0,34.01,33.88,19413,662000.0,180,,17100.0,88.09,new
OSWALGREEN, EQ,2026-09-25,20.09,20.1,19.7,19.99,20.02,19.9,54062,1079000.0,528,,37119.0,68.66,new
OSWALPUMPS, EQ,2026-09-25,279.9,280.7,273.5,274.95,275.0,280.25,310754,85513000.0,6235,,178476.0,57.43,new
OSWALSEEDS, EQ,2026-09-25,13.24,13.24,12.7,13.08,13.05,12.68,69285,901000.0,391,,46544.0,67.18,new
OWAIS, ST,2026-09-25,74.5,74.5,72.65,72.65,72.65,74.1,1800,132000.0,12,,1700.0,94.44,new
PACEDIGITK, EQ,2026-09-25,165.99,167.99,163.97,166.35,166.48,167.36,473697,78475000.0,6234,,167749.0,35.41,new
PACIFICI, EQ,2026-09-25,140.0,142.0,135.99,141.94,142.0,136.14,8649,1179000.0,43,,8606.0,99.5,new
PAGEIND, EQ,2026-09-25,37350.0,37845.0,37350.0,37695.0,37695.0,37500.0,15467,581799000.0,7608,,5725.0,37.01,new
PAISALO, EQ,2026-09-25,89.5,90.19,87.3,89.02,89.0,89.45,7721853,686732000.0,20764,,2782626.0,36.04,new
PAKKA, EQ,2026-09-25,75.9,75.97,74.1,75.06,75.4,76.25,96390,7206999.999999999,2251,,61711.0,64.02,new
PALASHSECU, EQ,2026-09-25,84.0,89.95,84.0,88.92,89.9,84.11,1078,96000.0,15,,1011.0,93.78,new
PALREDTEC, EQ,2026-09-25,47.0,47.37,43.94,46.84,46.85,46.09,5953,273000.0,57,,4555.0,76.52,new
PANACEABIO, EQ,2026-09-25,374.7,378.0,366.0,372.6,372.2,374.75,74313,27626000.0,3156,,31211.0,42.0,new
PANACHE, BE,2026-09-25,514.9,525.0,513.0,525.0,525.0,514.9,2113,1107000.0,26,,,,new
PANAMAPET, EQ,2026-09-25,482.5,482.5,471.05,473.4,475.0,480.6,73939,35135000.0,3244,,41578.0,56.23,new
PANCHMAHQ, EQ,2026-09-25,339.0,339.0,288.55,290.1,308.0,305.0,526,165000.0,32,,154.0,29.28,new
PANORAMA, EQ,2026-09-25,60.0,61.0,56.72,60.46,60.85,59.15,895953,52716999.99999999,5061,,343052.0,38.29,new
PANSARI, EQ,2026-09-25,288.0,290.0,272.1,289.95,289.95,286.9,212,61000.0,7,,211.0,99.53,new
PAR, BE,2026-09-25,132.99,134.49,128.11,131.41,133.8,131.31,9099,1208000.0,138,,,,new
PARACABLES, EQ,2026-09-25,60.69,61.25,58.8,59.81,60.05,60.15,1852499,110807000.0,12166,,633589.0,34.2,new
PARADEEP, EQ,2026-09-25,154.5,156.67,154.0,155.49,155.98,154.5,1465807,227965000.0,26925,,592747.0,40.44,new
PARAGMILK, EQ,2026-09-25,262.0,274.4,256.25,268.9,267.15,258.4,2825359,754232000.0,42100,,1165038.0,41.24,new
PARAGON, SM,2026-09-25,51.95,51.95,50.2,50.6,51.15,53.0,22800,1159000.0,17,,18000.0,78.95,new
PARAMOUNT, SM,2026-09-25,36.4,36.4,36.4,36.4,36.4,38.3,2400,87000.0,2,,1200.0,50.0,new
PARAS, EQ,2026-09-25,1343.4,1356.9,1312.6,1321.0,1324.0,1343.4,527679,702274000.0,28145,,137281.0,26.02,new
PARASPETRO, EQ,2026-09-25,2.12,2.12,2.05,2.08,2.08,2.08,65519,137000.0,197,,45453.0,69.37,new
PARIN, EQ,2026-09-25,789.0,789.0,713.05,736.8,731.2,715.0,143542,105393000.0,2213,,16367.0,11.4,new
PARKHOSPS, EQ,2026-09-25,284.0,288.0,281.05,286.35,287.8,285.0,722620,205998999.99999997,9377,,445654.0,61.67,new
PARKHOTELS, EQ,2026-09-25,105.7,106.0,102.7,104.9,106.0,105.23,259036,26923000.0,5130,,146017.0,56.37,new
PARNAXLAB, EQ,2026-09-25,124.0,124.0,111.0,118.22,120.95,123.86,11075,1303000.0,557,,8258.0,74.56,new
PARSVNATH, BE,2026-09-25,1.97,1.98,1.96,1.98,1.98,1.95,1230480,2431000.0,384,,,,new
PARTH, SM,2026-09-25,512.05,523.0,512.05,514.05,514.05,520.0,4000,2063000.0,9,,2800.0,70.0,new
PARTYCRUS, SM,2026-09-25,99.0,99.0,98.95,98.95,98.95,98.95,2000,198000.0,2,,2000.0,100.0,new
PASHUPATI, EQ,2026-09-25,80.5,83.15,79.02,79.69,79.44,78.94,268925,21474000.0,3999,,146436.0,54.45,new
PASUPTAC, EQ,2026-09-25,76.25,78.79,74.1,75.87,75.0,76.25,278575,21255000.0,3123,,148412.0,53.28,new
PATANJALI, EQ,2026-09-25,404.85,407.9,401.55,403.95,403.95,404.85,1648377,666825000.0,55278,,558518.0,33.88,new
PATELENG, EQ,2026-09-25,27.56,27.84,27.2,27.61,27.59,27.68,1659476,45641000.0,6504,,837421.0,50.46,new
PATELRMART, EQ,2026-09-25,207.03,207.8,204.25,206.28,205.5,207.03,13767,2836000.0,588,,7230.0,52.52,new
PATILAUTOM, ST,2026-09-25,333.3,352.4,319.0,352.05,352.4,335.65,76200,26104000.000000004,85,,73800.0,96.85,new
PATINTLOG, EQ,2026-09-25,13.8,14.1,13.43,13.59,13.63,14.01,220678,3043000.0,751,,174514.0,79.08,new
PAUSHAKLTD, EQ,2026-09-25,679.95,684.9,656.0,667.15,660.3,669.85,29553,19821000.0,2131,,16959.0,57.39,new
PAVNAIND, EQ,2026-09-25,15.01,15.94,15.01,15.46,15.4,15.29,29382,458000.0,155,,22938.0,78.07,new
PAYTM, EQ,2026-09-25,1732.5,1747.2,1658.8,1674.0,1674.0,1735.5,5174169,8678565000.0,155160,,2602692.0,50.3,new
