SYMBOL,SERIES,DATE,OPEN,HIGH,LOW,CLOSE,LAST,PREV_CLOSE,VOLUME,TURNOVER,TRADES,ISIN,DELIV_QTY,DELIV_PER,SOURCE
MARCO,SM,2026-09-03,33.55,33.55,30.3,32.2,31.25,33.7,18000,576000.0,11,,12000.0,66.67,new
MARICO,EQ,2026-09-03,829.35,832.85,817.8,827.4,827.4,829.35,1702965,1401032000.0,48537,,1143761.0,67.16,new
MARINE,EQ,2026-09-03,436.0,450.0,425.1,430.4,429.5,431.5,956446,418128000.0,24373,,321919.0,33.66,new
MARKOLINES,EQ,2026-09-03,172.3,175.1,170.4,171.34,170.6,172.66,261653,45137000.0,1402,,80600.0,30.8,new
MARKSANS,EQ,2026-09-03,334.3,341.0,331.0,332.2,332.55,332.5,2726464,914787999.9999999,47572,,989386.0,36.29,new
MARSONS,EQ,2026-09-03,123.24,127.5,120.24,125.53,125.6,122.84,3153131,388567000.0,19280,,532233.0,16.88,new
MARUSHIKA,SM,2026-09-03,110.0,110.0,110.0,110.0,110.0,110.0,1200,132000.0,1,,1200.0,100.0,new
MARUTI,EQ,2026-09-03,12853.0,12927.0,12780.0,12857.0,12857.0,12849.0,362982,4670406000.0,50136,,169374.0,46.66,new
MASFIN,EQ,2026-09-03,297.0,297.0,291.1,292.7,293.0,294.45,511563,150029000.0,11724,,446186.0,87.22,new
MASKINVEST,EQ,2026-09-03,146.0,146.0,142.4,143.55,143.55,146.0,31,4000.0,4,,31.0,100.0,new
MASON,SM,2026-09-03,116.1,117.9,115.2,117.2,116.55,116.9,15500,1807999.9999999998,29,,11000.0,70.97,new
MASPTOP50,EQ,2026-09-03,79.26,79.26,79.26,79.26,79.26,80.22,88420,7008000.0,128,,88420.0,100.0,new
MASTEK,EQ,2026-09-03,1780.0,1806.0,1757.0,1792.6,1794.0,1763.0,111140,198106000.0,11549,,46658.0,41.98,new
MASTER,SM,2026-09-03,416.25,431.95,416.25,426.0,426.0,430.65,3000,1278000.0,4,,2000.0,66.67,new
MASTERTR,EQ,2026-09-03,81.81,82.77,80.51,81.03,80.6,80.85,196242,15959000.0,841,,47273.0,24.09,new
MATRIMONY,EQ,2026-09-03,517.25,532.0,514.4,529.6,530.5,514.35,10374,5452000.0,736,,6274.0,60.48,new
MAWANASUG,EQ,2026-09-03,149.0,154.7,145.14,146.27,146.5,147.87,552646,82087000.0,8596,,168114.0,30.42,new
MAXESTATES,EQ,2026-09-03,523.15,536.0,510.2,530.7,532.0,520.65,150726,79383000.0,5900,,92909.0,61.64,new
MAXHEALTH,EQ,2026-09-03,997.0,1000.6,985.5,994.9,994.9,994.0,674912,668904000.0,28722,,319916.0,47.4,new
MAXIND,EQ,2026-09-03,149.0,154.78,146.81,152.89,152.1,147.9,65958,10017000.0,1557,,30550.0,46.32,new
MAXVOLT,SM,2026-09-03,331.0,336.4,328.2,328.4,328.4,333.25,14800,4892000.0,36,,11200.0,75.68,new
MAYURUNIQ,EQ,2026-09-03,734.6,737.85,726.05,728.8,727.2,728.75,33473,24463000.0,2145,,19024.0,56.83,new
MAZDA,BE,2026-09-03,260.0,274.35,256.3,272.85,273.8,261.3,52375,14097000.0,694,,,,new
MAZDOCK,EQ,2026-09-03,2459.0,2497.8,2459.0,2474.0,2474.0,2459.0,324406,803711000.0,17354,,105371.0,32.48,new
MBAPL,EQ,2026-09-03,162.0,162.99,155.53,162.08,161.51,159.07,1525913,242491000.0,12186,,814024.0,53.35,new
MBECL,BE,2026-09-03,246.57,246.57,246.57,246.57,246.57,234.83,5914,1458000.0,125,,,,new
MBEL,EQ,2026-09-03,269.9,280.55,263.5,275.45,274.9,266.1,215533,58571000.0,4029,,51752.0,24.01,new
MBLINFRA,EQ,2026-09-03,23.34,24.5,22.8,24.44,24.5,23.34,66505,1597000.0,210,,51891.0,78.03,new
MCCHRLS-B,EQ,2026-09-03,693.0,693.0,670.0,679.95,679.95,675.6,185,125000.0,13,,168.0,90.81,new
MCL,EQ,2026-09-03,56.01,59.38,56.01,58.5,58.68,56.17,51926,3008000.0,1624,,33082.0,63.71,new
MCLEODRUSS,EQ,2026-09-03,47.79,47.89,46.4,46.61,46.51,47.04,144985,6823000.0,990,,94641.0,65.28,new
MCLOUD,EQ,2026-09-03,26.51,26.97,26.3,26.46,26.51,26.28,1640775,43593000.0,4470,,824987.0,50.28,new
MCX,EQ,2026-09-03,3317.0,3333.0,3170.2,3170.2,3170.2,3286.0,2412959,7742436000.0,132351,,765922.0,31.74,new
MDL,ST,2026-09-03,62.0,62.0,62.0,62.0,62.0,61.95,12000,744000.0,4,,12000.0,100.0,new
MEDANTA,EQ,2026-09-03,1444.9,1471.5,1410.0,1417.3,1425.0,1444.9,314253,447121000.0,32579,,180781.0,57.53,new
MEDIASSIST,EQ,2026-09-03,342.0,347.45,337.05,343.95,345.5,338.75,263298,90699000.0,6447,,184187.0,69.95,new
MEDICAMEQ,EQ,2026-09-03,273.0,273.0,258.0,259.4,258.0,265.25,33679,8839000.0,914,,18952.0,56.27,new
MEDICAPQ,EQ,2026-09-03,26.43,27.0,24.0,25.08,24.65,26.7,2755,71000.0,31,,2709.0,98.33,new
MEDICO,EQ,2026-09-03,39.23,40.3,39.11,39.5,39.61,39.33,60839,2398000.0,1042,,33956.0,55.81,new
MEDISTEP,SM,2026-09-03,22.45,22.85,22.45,22.8,22.85,21.95,15000,339000.0,5,,15000.0,100.0,new
MEDPLUS,EQ,2026-09-03,667.8,670.05,648.0,660.65,664.7,659.95,189923,124823000.0,8940,,123788.0,65.18,new
MEESHO,EQ,2026-09-03,213.4,215.4,207.1,209.74,209.7,211.6,17240943,3629750000.0,111622,,5543934.0,32.16,new
MEGASTAR,EQ,2026-09-03,303.8,310.1,301.9,304.1,304.0,305.45,1074,326000.0,61,,743.0,69.18,new
MEGATHERM,SM,2026-09-03,210.0,213.0,204.0,205.1,205.8,209.55,19200,4007000.0,43,,14400.0,75.0,new
MEIL,EQ,2026-09-03,279.0,285.3,279.0,283.75,281.95,278.9,27751,7844000.0,696,,14642.0,52.76,new
MENNPIS,EQ,2026-09-03,73.61,76.0,73.02,74.82,74.35,74.2,59859,4457000.0,1054,,35869.0,59.92,new
MENONBE,BE,2026-09-03,297.0,308.55,289.0,308.55,308.55,293.9,118744,35754000.0,924,,,,new
MEP,BZ,2026-09-03,0.73,0.74,0.72,0.72,0.72,0.73,743857,540000.0,131,,,,new
MERCANTILE,EQ,2026-09-03,25.05,29.37,24.25,25.55,25.06,25.59,538929,14057000.0,1501,,158246.0,29.36,new
MERCURYEV,EQ,2026-09-03,38.87,38.87,36.0,36.67,37.3,36.66,66676,2469000.0,836,,30114.0,45.16,new
METAL,EQ,2026-09-03,13.59,13.59,13.2,13.29,13.3,13.26,1416357,18874000.0,3763,,697648.0,49.26,new
METALIC,ST,2026-09-03,134.0,138.9,127.25,137.0,135.1,132.3,104000,13894999.999999998,60,,80000.0,76.92,new
METALIETF,EQ,2026-09-03,13.39,13.41,13.05,13.2,13.19,13.19,18275824,241694000.0,8226,,15495374.0,84.79,new
METROBRAND,EQ,2026-09-03,901.25,919.0,901.25,915.65,909.0,900.65,11005,10056000.0,2475,,6004.0,54.56,new
METROGLOBL,EQ,2026-09-03,137.0,137.0,133.3,137.0,137.0,132.95,789,107000.0,18,,766.0,97.08,new
METROPOLIS,EQ,2026-09-03,586.0,593.0,581.0,591.9,591.25,582.2,123255,72396000.0,5768,,57711.0,46.82,new
MFML,EQ,2026-09-03,18.26,19.25,18.26,18.36,18.26,18.57,1991,38000.0,56,,1963.0,98.59,new
MFSL,EQ,2026-09-03,1510.0,1540.0,1510.0,1537.0,1537.0,1505.0,266041,408180000.0,19947,,148668.0,55.88,new
MGEL,BE,2026-09-03,14.2,14.69,13.9,14.4,14.31,14.44,60727,867000.0,168,,,,new
MGL,EQ,2026-09-03,1065.2,1078.9,1065.1,1066.4,1065.5,1065.2,84444,90348000.0,9316,,48508.0,57.44,new
MGSL,SM,2026-09-03,78.0,82.95,71.5,74.55,75.05,77.55,30000,2258000.0,23,,20400.0,68.0,new
MHLXMIRU,BE,2026-09-03,176.0,177.0,172.02,174.89,174.9,176.82,1536,268000.0,54,,,,new
MHRIL,EQ,2026-09-03,208.99,208.99,206.61,207.91,207.3,206.59,78196,16254000.0,1884,,56238.0,71.92,new
MICEL,BE,2026-09-03,37.48,37.48,37.48,37.48,37.48,38.24,76614,2871000.0,418,,,,new
MICROPRO,SM,2026-09-03,19.85,19.85,19.85,19.85,19.85,18.55,1600,32000.0,1,,1600.0,100.0,new
MID150,EQ,2026-09-03,24.0,24.0,23.51,23.63,23.6,23.56,191398,4520000.0,178,,111669.0,58.34,new
MID150BEES,EQ,2026-09-03,242.99,242.99,238.98,240.14,240.5,239.07,325057,78058000.0,5219,,225858.0,69.48,new
MID150CASE,EQ,2026-09-03,11.7,11.74,11.55,11.68,11.74,11.63,770174,8999000.0,3163,,521523.0,67.71,new
MIDBANKADD,EQ,2026-09-03,17.43,17.52,17.43,17.52,17.52,17.33,1239,22000.0,10,,1169.0,94.35,new
MIDCAP,EQ,2026-09-03,18.47,18.69,17.01,18.52,18.58,18.47,374095,6920999.999999999,858,,256613.0,68.6,new
MIDCAPADD,EQ,2026-09-03,23.21,23.33,23.14,23.14,23.14,23.17,10659,248000.0,41,,8407.0,78.87,new
MIDCAPBETA,EQ,2026-09-03,234.05,235.0,233.52,234.77,234.75,234.0,908,213000.0,27,,658.0,72.47,new
MIDCAPETF,EQ,2026-09-03,23.8,23.88,23.0,23.75,23.77,23.63,2213465,52541000.0,4348,,1048409.0,47.37,new
MIDCAPIETF,EQ,2026-09-03,24.43,24.43,23.7,24.06,24.15,23.84,2381083,57270000.00000001,2063,,1983017.0,83.28,new
MIDHANI,EQ,2026-09-03,418.0,424.9,415.5,416.9,417.0,414.4,349584,146814000.0,11155,,118746.0,33.97,new
MIDQ50ADD,EQ,2026-09-03,25.0,25.5,25.0,25.06,25.23,25.1,23429,588000.0,109,,19563.0,83.5,new
MIDSELIETF,EQ,2026-09-03,19.9,20.08,19.83,19.92,19.97,19.88,215124,4293000.0,601,,123018.0,57.18,new
MIDSMALL,EQ,2026-09-03,51.78,52.13,51.77,52.03,52.07,51.63,253256,13172000.0,636,,196066.0,77.42,new
MIDWESTLTD,EQ,2026-09-03,1038.1,1060.0,1026.0,1054.3,1050.0,1036.9,33073,34451000.0,2923,,11474.0,34.69,new
MIEL,SM,2026-09-03,12.4,12.4,12.3,12.3,12.3,12.4,4000,49000.0,2,,4000.0,100.0,new
MIIL,EQ,2026-09-03,728.05,733.45,711.1,718.4,722.5,722.55,75209,54360000.0,1486,,22029.0,29.29,new
MILKYMIST,EQ,2026-09-03,250.62,268.69,246.35,252.89,252.55,252.04,44203953,11368217000.0,376426,,4920246.0,11.13,new
MINALIND,BE,2026-09-03,5.1,5.1,5.0,5.1,5.1,4.86,270637,1380000.0,186,,,,new
MINDACORP,EQ,2026-09-03,710.05,713.0,698.65,706.5,705.35,707.85,168823,119111999.99999999,9414,,74693.0,44.24,new
MINDSPACE,RR,2026-09-03,503.24,508.7,496.22,499.92,500.0,500.74,221116,110335999.99999999,6723,,180043.0,81.42,new
MINDTECK,EQ,2026-09-03,171.0,173.46,165.85,168.22,168.0,170.32,29644,5014000.0,579,,14844.0,50.07,new
MIRZAINT,EQ,2026-09-03,30.86,31.76,30.76,30.99,30.9,30.84,57756,1793000.0,1080,,28907.0,50.05,new
MITCON,BE,2026-09-03,78.86,78.86,76.01,78.0,78.0,78.76,2206,171000.0,28,,,,new
MITTAL,EQ,2026-09-03,0.81,0.82,0.77,0.78,0.79,0.81,697470,555000.0,473,,528697.0,75.8,new
MKEXIM,EQ,2026-09-03,62.0,62.89,58.8,60.18,60.99,61.42,10578,640000.0,155,,8037.0,75.98,new
MKPL,EQ,2026-09-03,4.02,4.07,4.0,4.06,4.07,4.0,41793,169000.0,332,,34928.0,83.57,new
MLKFOOD,EQ,2026-09-03,82.91,85.0,82.15,82.62,82.5,83.15,2031,169000.0,71,,1114.0,54.85,new
MMEL,SM,2026-09-03,23.7,24.5,23.7,24.5,24.5,23.1,4000,96000.0,2,,4000.0,100.0,new
MMFL,EQ,2026-09-03,652.9,660.95,637.2,641.8,645.4,648.05,90623,58683000.00000001,4457,,39763.0,43.88,new
MMP,EQ,2026-09-03,390.8,399.35,382.6,395.95,399.0,384.1,39929,15663999.999999998,1438,,23693.0,59.34,new
MMTC,EQ,2026-09-03,62.89,63.59,62.13,62.32,62.3,62.1,1036048,65094000.00000001,7189,,369360.0,35.65,new
MMWL,EQ,2026-09-03,13.78,14.83,13.78,14.07,13.85,14.13,37516,533000.0,198,,33375.0,88.96,new
MNC,EQ,2026-09-03,33.22,33.41,33.12,33.27,33.16,33.18,209803,6986000.0,344,,141630.0,67.51,new
MOALPHA50,EQ,2026-09-03,56.71,57.0,56.06,56.62,56.55,56.15,5892,332000.0,60,,3598.0,61.07,new
MOBANK10,EQ,2026-09-03,16.79,17.0,16.79,16.9,16.95,16.79,2455,42000.0,41,,1326.0,54.01,new
MOBIKWIK,EQ,2026-09-03,186.39,191.59,184.7,190.61,190.6,185.32,809692,152365000.0,11000,,278602.0,34.41,new
MOBILISE,SM,2026-09-03,113.75,113.75,113.75,113.75,113.75,119.7,1600,182000.0,1,,1600.0,100.0,new
MOCAPITAL,EQ,2026-09-03,53.75,54.3,53.5,53.8,53.75,53.55,515456,27726000.0,1998,,247361.0,47.99,new
MODEFENCE,EQ,2026-09-03,104.09,106.85,104.05,106.05,106.09,105.14,649836,69097000.0,5901,,330072.0,50.79,new
MODINATUR,EQ,2026-09-03,341.0,349.5,331.05,334.3,344.95,340.8,6487,2220000.0,128,,5848.0,90.15,new
MODIRUBBER,EQ,2026-09-03,128.0,135.01,124.02,131.83,133.31,123.8,8142,1064000.0,224,,4592.0,56.4,new
MODIS,EQ,2026-09-03,380.85,389.5,374.25,379.1,377.5,379.1,122198,46715000.0,3778,,47447.0,38.83,new
MODISONLTD,EQ,2026-09-03,520.65,544.9,494.65,494.65,494.65,520.65,583790,300020000.0,13478,,289020.0,49.51,new
MODTHREAD,EQ,2026-09-03,52.9,57.9,52.0,53.39,53.39,52.61,12521,686000.0,178,,4242.0,33.88,new
MOENERGY,EQ,2026-09-03,37.43,38.72,37.43,38.31,38.5,38.19,372208,14297000.0,570,,300448.0,80.72,new
MOGOLD,EQ,2026-09-03,150.65,151.55,150.15,150.65,150.5,148.1,53546,8077000.0,389,,23474.0,43.84,new
MOGSEC,EQ,2026-09-03,65.39,65.4,65.05,65.4,65.4,65.39,72565,4742000.0,36,,72106.0,99.37,new
MOHEALTH,EQ,2026-09-03,52.5,52.68,51.96,52.17,52.25,52.02,84837,4424000.0,462,,77340.0,91.16,new
MOHITE,EQ,2026-09-03,2.96,2.96,2.79,2.8,2.8,2.96,97222,278000.0,173,,86160.0,88.62,new
MOHITIND,EQ,2026-09-03,23.8,24.46,23.32,23.72,24.39,23.72,18575,438999.99999999994,109,,12607.0,67.87,new
MOIL,EQ,2026-09-03,251.15,254.69,249.62,250.68,250.8,250.72,528154,132947000.0,10687,,208409.0,39.46,new
MOINFRA,EQ,2026-09-03,58.58,58.92,58.44,58.66,58.67,58.23,8477,497000.0,59,,6011.0,70.91,new
MOIPO,EQ,2026-09-03,48.56,48.83,48.41,48.74,48.68,48.32,15416,751000.0,27,,14262.0,92.51,new
MOKSH,EQ,2026-09-03,10.28,10.49,9.96,9.98,9.96,10.15,255005,2585000.0,455,,220415.0,86.44,new
MOL,EQ,2026-09-03,66.25,68.8,65.97,67.52,67.46,65.75,3523765,237879000.0,17430,,1362702.0,38.67,new
MOLBIO,EQ,2026-09-03,1120.0,1141.8,1103.0,1135.2,1133.3,1107.8,465643,524710000.00000006,18982,,95678.0,20.55,new
MOLDTECH,BE,2026-09-03,205.0,212.1,205.0,207.31,210.0,202.38,101481,21278000.0,1097,,,,new
MOLDTKPAC,EQ,2026-09-03,698.0,704.95,696.05,699.6,697.6,694.55,24366,17077000.0,1525,,12211.0,50.11,new
MOLOWVOL,EQ,2026-09-03,36.15,36.88,35.92,36.35,36.2,35.98,18033,649000.0,86,,14620.0,81.07,new
MOM100,EQ,2026-09-03,68.3,68.67,67.93,68.18,68.0,67.97,200487,13671000.0,2129,,109305.0,54.52,new
MOM30IETF,EQ,2026-09-03,31.32,31.49,31.22,31.27,31.4,31.15,456481,14285000.0,1374,,304931.0,66.8,new
MOM50,EQ,2026-09-03,249.46,252.12,249.27,250.41,249.27,250.39,5668,1421000.0,93,,3790.0,66.87,new
MOMENTUM,EQ,2026-09-03,31.03,31.62,31.03,31.37,31.22,31.04,107694,3354999.9999999995,162,,61783.0,57.37,new
MOMENTUM30,EQ,2026-09-03,30.98,30.98,30.65,30.65,30.76,30.63,2605,80000.0,37,,1703.0,65.37,new
MOMENTUM50,EQ,2026-09-03,54.49,54.63,54.08,54.25,54.08,54.08,736535,40004000.0,1496,,543645.0,73.81,new
MOMETAL,EQ,2026-09-03,13.41,13.41,13.09,13.16,13.16,13.15,13095,173000.0,30,,9167.0,70.0,new
MOMGF,EQ,2026-09-03,163.14,163.3,162.6,162.74,162.74,161.8,501,82000.0,20,,501.0,100.0,new
MOMIDMTM,EQ,2026-09-03,65.44,65.44,63.75,64.7,64.71,64.09,606954,39137000.0,432,,590145.0,97.23,new
MOMMIDCAP,EQ,2026-09-03,12.62,13.19,10.8,13.02,13.05,12.98,2515473,32724000.0,485,,2432501.0,96.7,new
MOMNC,EQ,2026-09-03,32.21,32.31,32.11,32.29,32.29,32.29,5917,191000.0,34,,5805.0,98.11,new
MOMOMENTUM,EQ,2026-09-03,62.48,62.56,61.92,62.18,61.92,61.83,31547,1960000.0000000002,351,,22647.0,71.79,new
MON100,EQ,2026-09-03,323.86,323.86,323.86,323.86,323.86,328.83,418043,135387000.0,1874,,411041.0,98.33,new
MON50EQUAL,EQ,2026-09-03,33.21,33.27,32.99,33.16,33.19,33.13,2795,93000.0,53,,2520.0,90.16,new
MONARCH,EQ,2026-09-03,386.9,398.9,375.8,381.3,379.5,372.4,272328,104783000.0,5885,,100781.0,37.01,new
MONEXT50,EQ,2026-09-03,73.24,73.27,72.75,73.05,73.05,73.04,20622,1501000.0,56,,19307.0,93.62,new
MONEYBOXX,EQ,2026-09-03,56.05,58.5,51.0,57.22,58.5,56.0,29252,1639999.9999999998,199,,20970.0,71.69,new
MONIFTY100,EQ,2026-09-03,25.33,25.37,25.16,25.17,25.33,25.21,8457,213000.0,56,,5753.0,68.03,new
MONIFTY500,EQ,2026-09-03,23.93,23.94,23.77,23.8,23.82,23.73,443431,10566000.0,1170,,318436.0,71.81,new
MONOLITH,SM,2026-09-03,1264.95,1298.0,1234.0,1286.1,1289.0,1256.7,33000,41712000.0,128,,20500.0,62.12,new
MONQ50,EQ,2026-09-03,141.73,141.73,141.73,141.73,141.73,144.06,11318,1604000.0,108,,11318.0,100.0,new
MONTECARLO,EQ,2026-09-03,549.8,575.1,546.05,564.45,563.5,544.2,152765,86020000.0,4664,,75393.0,49.35,new
MOOILGAS,EQ,2026-09-03,11.25,11.25,11.14,11.21,11.24,11.18,2492,28000.000000000004,32,,2425.0,97.31,new
MOPSE,EQ,2026-09-03,100.49,100.49,98.95,99.4,99.37,98.52,637,63000.0,13,,457.0,71.74,new
MOQUALITY,EQ,2026-09-03,199.11,199.53,199.0,199.01,199.53,199.66,119,24000.0,16,,94.0,78.99,new
MOREALTY,EQ,2026-09-03,87.64,92.27,87.0,91.75,91.89,88.68,2487562,227844000.0,3167,,1787428.0,71.85,new
MOREPENLAB,EQ,2026-09-03,112.5,118.55,109.6,117.45,117.4,111.97,33823982,3929351999.9999995,130716,,8494904.0,25.12,new
MOS,ST,2026-09-03,7.9,7.9,7.9,7.9,7.9,8.3,248000,1959000.0,52,,248000.0,100.0,new
MOSCHIP,EQ,2026-09-03,216.5,218.0,212.88,213.57,213.9,215.84,1081135,232733000.0,13572,,500259.0,46.27,new
MOSERVICE,EQ,2026-09-03,30.9,30.98,30.64,30.64,30.64,30.61,2603,80000.0,21,,2406.0,92.43,new
MOSILVER,EQ,2026-09-03,225.01,228.84,225.01,227.19,227.39,222.79,91619,20908000.0,994,,31987.0,34.91,new
MOSMALL250,EQ,2026-09-03,18.77,18.77,17.5,18.55,18.54,18.3,1932277,35735000.0,1755,,1113026.0,57.6,new
MOTHERSON,EQ,2026-09-03,164.0,164.34,161.35,162.0,162.0,163.3,8794139,1427685000.0,56628,,4451142.0,50.61,new
MOTILALOFS,EQ,2026-09-03,1020.0,1033.2,1006.8,1012.8,1012.8,1017.6,456816,465281000.00000006,16569,,159315.0,34.88,new
MOTISONS,EQ,2026-09-03,15.54,15.82,15.24,15.37,15.35,15.43,22301002,344301000.0,14942,,4579410.0,20.53,new
MOTOGENFIN,BE,2026-09-03,27.64,27.99,27.5,27.97,27.97,27.51,10082,280000.0,46,,,,new
MOTOUR,EQ,2026-09-03,77.0,77.98,77.0,77.89,77.6,77.0,35014,2712000.0,137,,34388.0,98.21,new
MOVALUE,EQ,2026-09-03,113.5,113.87,111.77,112.8,112.47,112.33,76298,8627000.0,653,,56771.0,74.41,new
MOXSH,SM,2026-09-03,99.0,99.0,99.0,99.0,99.0,103.6,3200,317000.0,2,,3200.0,100.0,new
MPDL,BE,2026-09-03,33.22,33.23,33.07,33.23,33.23,31.65,2759,92000.0,19,,,,new
MPEL,ST,2026-09-03,25.85,26.05,25.85,26.05,26.05,24.85,6400,166000.0,4,,6400.0,100.0,new
MPHASIS,EQ,2026-09-03,2481.2,2489.3,2432.0,2471.0,2471.0,2480.0,408569,1001383000.0,25544,,254231.0,62.22,new
MPSLTD,EQ,2026-09-03,2609.0,2643.8,2556.1,2620.6,2640.0,2594.6,13725,35823000.0,2331,,7827.0,57.03,new
MRF,EQ,2026-09-03,132800.0,132800.0,130100.0,130510.0,131160.0,131880.0,6240,815722000.0,4815,,2984.0,47.82,new
MRPL,EQ,2026-09-03,175.21,179.99,174.5,175.99,176.4,175.22,9658885,1719100999.9999998,55005,,2495302.0,25.83,new
MSCI360,EQ,2026-09-03,10.07,10.14,9.91,10.06,10.06,10.07,2986,30000.0,22,,2983.0,99.9,new
MSCIADD,EQ,2026-09-03,29.45,29.57,29.37,29.37,29.37,29.41,2460,72000.0,14,,2147.0,87.28,new
MSCIINDIA,EQ,2026-09-03,29.86,29.89,29.59,29.71,29.59,29.74,3431,102000.0,81,,2780.0,81.03,new
MSL,EQ,2026-09-03,143.0,143.0,137.53,137.53,137.53,137.53,10,1000.0,3,,10.0,100.0,new
MSPL,EQ,2026-09-03,36.48,37.48,35.05,35.34,35.5,36.14,1094788,39726000.0,3565,,519308.0,47.43,new
MSTCLTD,EQ,2026-09-03,714.0,748.35,714.0,744.25,746.0,711.75,332350,245158000.0,13517,,137200.0,41.28,new
MSUMI,EQ,2026-09-03,36.71,37.2,36.5,37.03,37.0,36.6,6249596,229810000.0,24167,,3493350.0,55.9,new
MTARTECH,BE,2026-09-03,6869.5,6945.0,6775.0,6820.0,6800.0,6872.0,44753,305387000.0,7799,,,,new
MTEDUCARE,BE,2026-09-03,1.76,1.8,1.67,1.69,1.69,1.75,19275,33000.0,44,,,,new
MTNL,EQ,2026-09-03,26.6,26.83,26.35,26.42,26.5,26.43,324235,8603000.0,1699,,167140.0,51.55,new
MUFIN,EQ,2026-09-03,135.4,138.48,135.2,136.92,137.0,134.65,553156,75796000.0,2850,,185768.0,33.58,new
MUFTI,EQ,2026-09-03,72.89,74.06,72.0,72.87,72.95,72.13,56681,4140000.0,939,,31397.0,55.39,new
MUKANDLTD,EQ,2026-09-03,134.19,135.89,132.22,132.97,132.22,134.18,48639,6509999.999999999,732,,31034.0,63.8,new
MUKESHB,EQ,2026-09-03,133.76,135.0,133.0,134.0,134.0,133.76,2606,349000.0,13,,2606.0,100.0,new
MUKKA,EQ,2026-09-03,26.99,28.92,26.9,28.72,28.84,26.85,3369622,95400000.0,11206,,1594010.0,47.31,new
MUKTAARTS,BE,2026-09-03,58.94,58.94,56.1,56.1,56.1,57.5,929,53000.0,16,,,,new
MULTICAP,EQ,2026-09-03,16.78,16.8,16.73,16.75,16.74,16.68,116889,1959000.0,397,,63169.0,54.04,new
MUNISH,SM,2026-09-03,85.9,86.2,82.55,82.55,82.55,83.15,69600,5890000.0,29,,66000.0,94.83,new
MUNJALAU,EQ,2026-09-03,113.61,116.03,112.33,112.92,113.0,113.44,334364,37969000.0,3896,,112780.0,33.73,new
MUNJALSHOW,EQ,2026-09-03,129.6,130.8,127.78,129.27,129.0,129.2,28163,3635000.0,391,,16070.0,57.06,new
MURUDCERA,EQ,2026-09-03,30.35,30.6,29.6,29.97,29.81,29.88,6050,181000.0,97,,5597.0,92.51,new
MUTHOOTCAP,EQ,2026-09-03,241.22,252.0,241.22,243.75,244.86,241.22,14423,3559000.0000000005,515,,7216.0,50.03,new
MUTHOOTFIN,EQ,2026-09-03,2975.0,2985.9,2926.5,2926.5,2926.5,2937.7,566996,1675413000.0,29166,,199386.0,35.17,new
MUTHOOTMF,EQ,2026-09-03,205.87,208.0,203.51,206.89,206.95,203.2,242554,49854000.0,3038,,103328.0,42.6,new
MVELECTRO,EQ,2026-09-03,685.0,744.8,661.65,730.65,729.0,686.05,8739539,6308769000.0,160034,,761327.0,8.71,new
MVGJL,EQ,2026-09-03,161.76,177.73,160.81,171.97,173.66,161.76,753678,129752000.0,15887,,239538.0,31.78,new
MVKAGRO,SM,2026-09-03,225.1,225.1,225.1,225.1,225.1,214.4,3900,877999.9999999999,10,,3900.0,100.0,new
MWL,EQ,2026-09-03,39.6,39.9,38.81,39.08,39.25,39.2,531033,20912000.0,1766,,399616.0,75.25,new
MYMUDRA,SM,2026-09-03,68.3,71.0,68.3,70.0,70.0,71.0,3600,250999.99999999997,3,,2400.0,66.67,new
MYSORPETRO,BE,2026-09-03,120.0,126.05,118.1,124.89,126.05,120.05,10283,1254000.0,139,,,,new
NACLIND,EQ,2026-09-03,170.1,171.87,165.44,166.45,167.69,167.4,341726,57166999.99999999,5531,,160212.0,46.88,new
NAGREEKCAP,EQ,2026-09-03,23.8,23.89,22.61,22.87,23.13,23.24,4720,110000.00000000001,92,,3578.0,75.81,new
NAGREEKEXP,EQ,2026-09-03,21.7,21.88,20.8,21.3,21.35,21.35,16505,352000.0,226,,10014.0,60.67,new
NAHARCAP,EQ,2026-09-03,263.0,263.0,256.3,259.5,260.0,258.8,1304,337000.0,61,,886.0,67.94,new
NAHARINDUS,EQ,2026-09-03,133.86,140.64,133.05,137.96,138.5,133.86,41039,5663000.0,735,,28922.0,70.47,new
NAHARPOLY,EQ,2026-09-03,252.01,253.6,244.03,248.39,244.15,250.37,10170,2531000.0,238,,6332.0,62.26,new
NAHARSPING,EQ,2026-09-03,294.5,298.45,291.05,293.0,293.25,294.95,19923,5874000.0,611,,14969.0,75.13,new
NAM-INDIA,EQ,2026-09-03,1171.2,1180.2,1150.4,1164.9,1164.9,1171.5,1722843,2000277000.0,38749,,1024481.0,59.46,new
NAMOEWASTE,ST,2026-09-03,262.0,265.5,258.0,262.2,262.25,264.0,12800,3356000.0,16,,9600.0,75.0,new
NARMADA,EQ,2026-09-03,13.63,15.0,13.4,13.62,13.53,13.63,420123,5762000.0,985,,262523.0,62.49,new
NATCAPSUQ,BE,2026-09-03,218.5,226.98,218.5,226.98,226.98,216.18,18619,4210000.0,309,,,,new
NATCOPHARM,EQ,2026-09-03,843.3,849.95,835.8,838.3,838.3,843.25,217962,182834000.0,23242,,114569.0,52.56,new
NATHBIOGEN,EQ,2026-09-03,152.54,155.3,152.54,153.07,153.06,152.55,6355,977000.0,159,,4805.0,75.61,new
